5969	3228	14450
12639	19547	5754
8888	10581	8888
4852	6581	11548
25844	14233	12767
21050	1182	2202
17428	20406	24046
2257	16895	2257
12364	9665	13398
4829	6794	23428
17738	11872	18262
18519	1642	1952
19604	6874	16736
25206	2585	16012
9780	4647	12275
17655	5979	9550
22868	17596	10
8236	3536	4576
21761	2084	10336
23529	7684	4694
1561	16100	16197
22039	15428	12085
2919	5610	772
20965	14973	4258
11489	6794	19666
25189	7843	7023
8888	8046	20511
16370	14983	7922
25507	15727	9085
4934	14561	3854
1680	9000	12434
10842	17490	3327
7262	3200	6949
6973	6677	11050
21617	18007	12155
1481	10597	12702
8905	6794	7183
23043	131	1719
23696	1678	18632
22996	19278	3990
25899	5147	24780
2527	18352	16334
65	7496	6061
8280	14861	8667
23335	144	23223
24164	6739	8225
24844	6754	1817
15770	155	7388
15249	17870	26493
20425	18798	7420
25706	16755	20194
16837	216	11570
19669	3525	7259
8454	980	19322
12312	15444	19549
12477	13561	16840
2086	16752	7983
17354	17490	15253
26134	5884	10107
15439	12914	16614
8057	6695	23056
12193	12311	24770
9552	3930	5274
5118	3473	23795
23654	4980	5229
13731	13853	13731
11227	16919	8888
18898	5884	8189
2282	513	2282
12670	16225	23599
7608	9929	15586
15701	6305	6611
17566	800	25474
22625	17272	12047
7028	18805	6293
13515	18215	3327
8057	1514	8973
20425	12015	1774
8809	4964	9761
12357	6794	3660
8888	11847	8888
20662	19731	13560
21209	7763	11438
2461	2893	11805
9638	11342	25287
20454	712	19396
18167	16281	367
13381	17085	6862
26996	19524	160
23574	20084	21149
17379	5990	2202
4916	6998	16815
12640	11157	10779
10094	14671	7262
1796	14113	8057
22533	20637	9885
12789	8187	14886
11132	6794	22969
1193	7998	19460
5428	10709	20262
12670	11685	1131
24431	5679	24348
23651	14312	23565
12992	5031	347
10320	5357	14464
5867	4025	5412
14877	2084	14536
17089	17870	25278
12964	2143	14630
2649	19166	13520
17081	6794	4124
14879	3396	19454
7921	6794	17364
19943	1587	20758
7043	6444	1952
65	12608	22117
13696	10102	2257
21495	11847	2766
8075	19187	13752
12323	6794	2024
4136	13414	21512
6559	13133	23565
19678	14805	24430
14592	17901	457
24067	1208	22216
20931	11497	20931
5844	16510	7543
65	20059	24592
18438	18732	16618
25678	9942	18488
21645	7054	570
13791	13785	21276
23059	5631	25604
13501	5862	13072
7262	20278	19403
923	19246	18811
5317	9874	7054
25974	15801	15586
8047	16673	25306
7608	1969	11466
2139	21015	5971
24346	7592	24346
10094	6817	18791
21546	4519	9000
3127	14982	23020
11764	4705	12493
20425	18102	8061
9402	12786	24080
23335	17583	19268
19156	15919	19137
9550	8330	18726
9786	10048	4826
26485	3023	616
18390	20891	16809
12078	19784	25515
7262	19372	7608
6595	6794	20944
2832	3730	6501
12331	2084	14982
1755	8020	6684
9542	9240	13383
6486	4606	11563
2114	4402	6743
2103	12732	17898
15323	6786	5066
26344	11844	10575
12640	14632	19338
20262	16023	22978
8577	250	20753
16906	19484	7544
4958	9768	19718
7608	17207	21125
22605	3525	14742
8967	6591	14993
9441	14688	1805
17856	17148	10090
14499	4042	5793
3343	13656	1700
11160	8242	25619
19239	18015	9709
16736	14157	8155
24657	10846	18314
25021	368	13675
10329	19539	16667
16352	14905	6124
7974	14929	26422
1221	4647	10779
5152	10626	25108
8991	3421	2608
25834	18675	17174
10465	2308	12640
9570	18451	25600
16906	18986	16906
26095	10014	21959
8775	15602	22216
15866	12919	12017
97	1511	4703
8057	11372	23506
4469	14238	21164
17791	5033	11969
2970	8254	9550
7608	10296	16261
14427	11053	1062
15253	566	12226
5396	9108	135
19687	18281	7351
25052	7666	22854
18415	18922	26371
1835	11702	1835
6176	16604	11330
9759	2620	9708
17171	20707	23335
25509	17906	6996
19164	13848	15754
26095	3123	12640
10083	15695	24119
20662	100	1851
15159	13916	9856
14282	19328	23156
12936	14967	23312
24364	15588	12985
18031	15106	3806
18901	3200	25091
19302	8907	4174
6435	17490	26620
3937	14549	10597
12680	9913	25515
21081	16246	24724
13984	2421	16045
11393	13691	19669
15010	20641	19646
13525	19177	24655
7369	5533	17471
19236	5646	1889
763	11689	15253
18031	4840	4291
26663	31	24119
9146	5794	16340
21226	17898	4124
9269	19609	20425
11326	18694	21880
21851	14087	7459
5460	4945	20813
23043	3872	42
7246	21505	6182
12209	3526	10336
9478	8817	23536
12192	9372	4694
14148	18294	12897
20827	7800	23802
16304	908	21404
26175	12261	10022
5639	3343	3282
26804	13874	4407
24174	8242	25619
4073	836	20044
6803	7191	21760
17296	3761	25055
4443	20651	21959
4070	4647	10618
6360	4248	13433
6889	21401	4958
14194	13304	8045
25988	11832	21769
25404	16225	20925
13297	307	17995
587	18054	7420
19908	17715	397
20932	15035	7660
24924	16619	21888
20425	6336	10540
4968	20001	9550
18415	9768	7667
25036	11240	16742
26989	12036	21959
7608	5576	23317
14055	11799	15253
14592	17084	16212
21074	19255	13193
26159	120	1877
9921	6794	25278
16736	3646	19353
15666	7844	6395
20451	5631	25515
6074	10569	4124
19415	6190	1952
13666	9417	42
23727	18017	14456
17344	15552	14855
9968	6794	5743
25122	17895	22084
22112	3306	8642
118	7834	14079
1703	1696	8588
7262	13024	24135
8919	1230	19087
10083	14596	17995
15528	19994	4035
26989	6930	1037
4958	6794	23597
20458	12026	24093
19760	13577	10336
12640	5211	2257
5489	13561	17036
17827	16905	17797
26620	5585	17293
19925	8408	4217
25306	3644	17793
20398	16203	9550
7852	9594	25394
23146	13451	5776
1595	12085	23995
4403	16552	5826
17694	5414	7268
6139	104	16786
3433	6743	18258
8057	9710	17671
6385	261	8057
8254	9532	26573
9155	15809	1612
11171	20907	4139
5846	20021	3378
22994	352	19172
12656	6844	220
14103	11745	26121
11759	17283	8370
11891	6794	2455
6742	81	24333
3486	5005	19729
13819	8749	4726
26760	14693	5012
4483	8440	3989
14043	14944	15401
16333	15340	26220
23889	13286	2900
22216	19327	17263
18810	3154	18253
12259	8869	2217
7262	20594	13297
15233	11567	841
4464	6803	4852
5599	8809	20186
10820	19788	19091
11633	16254	8473
8365	18237	9150
24175	6794	10470
10496	16490	25693
20454	5975	434
13902	2027	17263
22792	14319	5834
3181	19995	11411
15240	4113	11715
1136	6794	16054
24713	1131	21413
2033	19871	21512
2952	16332	13383
18804	15220	23599
18914	13528	1242
921	19784	18645
23974	9347	21276
24380	10891	12272
7124	997	18472
21013	5050	8444
19216	15088	14530
25318	7116	7317
25970	5998	4126
16427	12697	23995
5129	8305	9414
11482	5533	15698
15486	3571	22935
14860	8817	21515
11612	8817	20176
403	3367	23031
7390	4298	14402
11774	18056	9859
23861	10811	526
8341	9633	6081
4689	8804	2844
15075	8973	14837
24749	13279	14788
26076	1970	3963
8057	17948	10903
605	1902	6244
4392	21074	11617
20454	15083	6565
16357	6794	9081
8870	14308	17478
24749	4274	14464
4897	12743	17848
14351	19060	14351
19964	9759	21959
6486	6043	19266
13466	13665	4694
18106	17943	25619
9334	9013	25898
20777	12097	23801
3408	8984	22530
8057	15202	25871
21959	16666	23599
23875	1939	4213
20454	12498	21478
14094	11660	25266
4403	19629	17088
23404	17490	5024
24984	16319	21037
717	1127	9563
1312	7569	14148
9211	1997	13989
5768	6794	14588
15485	18491	10297
12569	12914	2405
4301	13695	11410
8273	14156	9729
20969	13128	3750
2863	21053	24074
6791	1288	24893
17797	20103	6125
23404	15934	8286
20425	4269	14656
24230	2118	13458
10130	20152	7197
18281	8346	15227
15233	3041	4213
20807	12008	4748
11654	9579	5066
26103	10002	1460
14599	2084	21003
14464	9196	23768
2635	10535	7755
8846	14993	22978
20732	13141	4141
13042	14321	7651
5838	11759	10336
12503	2035	25278
19939	8616	6492
19361	17712	12980
11083	6794	26057
3710	12455	3710
4286	908	22261
25980	2091	25255
9198	21101	7450
21815	1138	18323
8443	3885	5331
5881	16536	14211
10153	10517	15054
7420	12888	5088
956	5649	772
21342	1957	3327
3536	20907	7577
8230	12914	23358
6489	7680	17026
9818	16020	9075
11354	6794	21227
18359	8134	16740
6536	1149	24119
15083	17314	16427
3923	11610	10853
22101	12294	14982
15132	15776	24113
23937	11484	19271
23718	1504	12351
7566	966	4752
3378	2668	5846
4653	16600	15019
8526	8679	17742
19754	3551	13703
10791	250	11644
11997	19784	19091
9155	14739	4832
4124	13819	495
16382	1962	26860
9269	15567	18740
6823	17618	11394
13105	2180	12457
11260	16737	8093
25845	18993	25845
15253	19187	7608
6486	18922	21959
23250	10781	7041
12881	560	8735
11410	6794	7792
15098	13275	25323
902	1652	25515
11227	8242	24655
14996	12914	6721
11857	3978	25278
23012	7924	21709
15290	7509	20501
8057	8456	5954
21834	16649	6380
13460	15387	14973
18922	16359	18576
11543	5023	19759
26274	4752	17793
11818	13648	7541
7608	1717	7575
11654	21425	5066
23110	6794	4902
13998	10597	5846
8057	15867	4035
9731	31	18782
11514	15799	10503
20011	19164	26121
13541	5884	20494
17318	19902	8888
14464	18745	4725
13164	13119	1655
10358	116	8888
18846	10156	23995
19821	14337	17263
17451	4532	14025
21399	250	16699
3518	15275	10107
21973	15983	1952
778	20907	14653
11708	6794	8659
3789	2393	25556
15420	1896	15253
17778	14614	6965
15157	5177	23031
17215	6746	15759
25127	7451	16088
17283	17490	25429
7293	17619	23945
14740	3818	11163
17955	17070	5846
6464	908	16736
25832	250	18514
12417	7798	11410
26170	12914	18482
22035	2140	26409
24273	17594	5116
23836	11997	10539
17195	15120	1638
8961	19784	15980
1141	20495	18595
6204	10203	13819
5826	7194	7343
7907	11610	22080
7923	12914	7700
24980	11620	17263
26172	6069	21797
11207	20468	42
150	18758	12680
23940	16346	2540
22615	8222	17263
11313	9164	2412
18537	19995	19573
15787	7506	21520
4443	6134	23501
16091	12927	17867
6486	9768	26095
18242	13377	18435
65	7642	14464
14328	6794	13327
9334	10433	9625
14287	10068	7608
20436	9449	11302
10614	10326	14639
22858	14157	10670
24413	6794	465
9532	16819	24119
1783	16437	26489
9274	12516	7506
17918	9003	4553
18734	6794	6035
11993	15054	12733
19964	19447	9985
13941	11180	23600
4720	1188	19661
5995	9910	1726
19562	6494	3006
20441	7144	16700
10588	16225	4283
2362	8320	25455
10935	1182	19207
23043	21567	42
20429	6794	15773
20838	11174	10863
2585	15629	14588
18411	14256	26192
8401	16089	21768
24512	16313	24346
6080	16232	10336
10029	14836	19774
7554	11531	26255
9316	19837	21994
7746	3525	19613
1871	6794	13388
13818	6794	19232
18726	4421	7388
5608	4245	21276
21959	12217	6628
20582	20376	14592
7042	18229	6941
3798	1966	3798
7474	12411	8888
15643	10624	8401
21802	9487	11547
14223	16079	25794
24032	493	23190
24557	19784	8908
18761	14003	4801
26620	8242	10087
14751	7998	19460
20425	17583	16012
21276	16459	14618
26095	10018	4124
2197	6794	12146
16806	17943	24655
8720	14187	9293
6700	17255	26586
22553	1634	21414
25507	17058	8991
12290	11336	5608
15709	7929	8666
24695	11157	10336
26052	6794	8500
15261	908	24516
717	694	12581
1004	5631	398
7282	15063	10284
12529	20655	23228
19822	10644	8051
263	5631	1716
26884	20988	1344
2461	21494	4035
23035	1030	21959
14958	672	9157
20950	20977	22530
981	6637	2907
26620	18800	23155
19156	17870	12905
17843	19881	17843
17985	11088	2965
1796	483	24482
19096	13435	13499
16892	908	6966
19323	6794	25515
16653	9111	18486
11333	6794	17091
26661	8506	4318
6244	15727	4124
2445	8203	25656
26216	4634	5846
7356	8376	9611
4061	8242	21927
14803	12578	23163
17335	4371	21366
25980	15479	7436
16434	9736	16947
8057	8961	5443
15319	3236	24275
16760	11075	7814
42	21320	10317
5846	4161	18303
24766	11487	21276
6886	2856	21155
17362	8242	9167
14662	17562	4307
15308	19827	13543
8131	11027	17344
11819	13051	23791
923	7528	11044
3192	17207	10398
21979	9483	18501
26060	18534	18551
8436	4578	24145
13819	7756	8991
644	14862	8401
1889	8739	12905
15010	11809	9093
2135	12214	26620
12417	4353	17806
17010	10024	10958
52	6794	20337
5952	1484	1614
21973	1231	5331
10637	2073	20745
20388	2053	5825
5075	18900	22483
24749	12598	1845
18501	6693	17219
24163	17828	6591
5857	13142	21959
2139	3274	9546
759	7	7770
22216	17132	19403
3603	10365	12327
3709	6794	9207
12023	9138	20662
6486	8927	42
18366	8313	22868
25883	19784	25515
4694	511	21866
15200	11351	833
6225	5533	21660
1141	18360	13297
6803	11392	21760
18340	5631	18074
96	143	26095
7608	2253	537
21047	9458	14592
24442	6051	11474
25235	19108	14427
4694	14668	16427
11402	11660	21336
1576	9628	14114
5815	463	11944
19789	5991	20585
11436	7192	10088
3795	15869	16234
23943	19071	21276
23143	17153	6936
12300	5194	2639
22566	1405	22566
9246	18175	8889
8262	3410	3330
15253	17077	6486
20061	12451	6125
18417	21158	5152
20464	9376	4599
17086	5233	5459
2444	7168	7420
15525	9283	12082
24119	8135	24893
65	3960	6425
10751	8817	6850
15715	3384	6237
13226	10045	13532
1832	1495	2807
9515	13325	7004
16906	2429	11426
4916	908	23362
18650	5884	15525
3462	20591	21655
5555	18120	1758
9437	18282	24229
18099	21555	25504
10029	19167	26095
17476	20396	3112
26245	15980	1329
11463	8866	17663
8057	7760	4035
15586	18234	15586
16699	12643	23220
12023	3826	10336
10147	18680	4889
772	9554	9550
26095	15832	13819
4044	18653	12738
16340	21215	24893
19163	11819	22255
1832	871	2535
8062	9228	9761
16091	16279	14729
18726	1729	3327
16395	19287	3362
16012	5125	21959
26121	11545	10249
25487	16108	4164
8991	17838	26095
362	18000	6866
13806	2963	11050
7761	20754	21253
24364	18373	22091
23861	13933	15189
22605	8141	10747
21058	9687	13669
9843	10928	15032
8401	16911	12708
19257	5713	25314
26478	13244	2301
13230	20107	12951
15787	20355	6691
19190	4176	9010
16883	20043	5490
3476	21414	21452
4972	4113	7029
5221	8242	23049
6483	3359	5692
21326	18323	5322
15649	21364	20061
16137	9768	16137
6713	5196	19345
19957	9426	16435
16243	15862	21512
23818	13603	11672
21248	4856	1932
14464	16587	22081
1433	5741	4164
24766	13591	19807
25656	18621	10541
7262	11394	24119
13326	16194	26381
18167	13616	24749
11988	13075	14447
7743	18897	19648
8401	17722	8587
5692	9638	14057
16851	21188	20031
20442	19112	13266
25210	15251	6398
22445	15609	3029
20381	13628	24008
10988	11603	13619
16707	18084	8320
11530	772	9550
9469	6973	15950
42	16105	2257
3603	6662	17263
11330	16393	6176
2235	6794	14705
1584	2225	11087
26371	19030	9846
6176	16417	6449
9814	14211	7702
2844	12919	16750
7262	14670	13363
3020	1504	2865
12640	10227	15586
22174	2347	20766
9659	10104	23616
17301	2411	12454
18478	2053	7435
14464	12428	12535
13998	10655	23220
24119	16318	24119
21966	20609	15546
7608	16134	22045
21164	17583	13305
24073	20994	20865
26095	16314	26095
16380	7800	21337
23729	16789	26865
898	13653	9183
26586	19086	25974
7608	3095	14638
12447	19739	10864
19469	13727	18431
19177	10922	10943
8057	10615	9190
4528	17828	4124
5005	20282	26029
25032	1798	11180
15434	15640	15181
12511	9877	224
7678	2720	1819
11254	19784	21778
13675	36	42
6288	20612	20242
1796	15861	13541
42	12406	6417
8219	16457	2070
17774	15127	25404
12969	3721	6508
10658	11786	10336
21579	3605	23223
15891	2149	21154
7536	14213	7536
16427	7510	4531
14427	21589	14427
21530	12340	14518
14414	14550	9894
21748	5884	14894
4771	21619	8788
19289	5598	24893
11147	5160	20776
14427	3978	21276
845	1230	467
628	5391	13461
9457	20187	8197
17997	18268	5631
10398	18122	502
20414	6173	17502
11037	3702	20877
12750	20686	2699
5303	3906	1821
20554	5576	19666
2863	13423	82
915	9215	6513
5553	8228	17463
8047	7994	4035
7243	18374	13819
11783	19784	25278
6896	11020	21943
25899	21113	24780
17335	5884	3955
3820	17057	25555
3109	13603	12065
15443	6925	22422
7289	31	25515
22530	4572	17653
17182	19793	23364
8703	12914	9260
2033	15030	19172
21802	20354	25306
14271	9453	9094
1332	8189	26855
22801	8242	22801
23890	6794	8500
205	2347	9432
14427	1740	21600
19283	1652	6557
5443	16449	8057
541	10070	3303
25612	14055	24838
781	5175	23019
9432	461	8092
7712	4165	26143
5248	17423	22316
13812	3542	8777
18636	10156	25974
22926	6794	7017
25988	16247	5304
12789	15797	8720
18811	13159	24835
26095	10563	1541
5846	17730	6244
14409	15340	7996
16101	1486	2609
17447	3458	26619
10976	5601	7237
26586	9305	12155
2091	11849	20826
23739	13678	26144
13150	11809	19232
24754	19784	13329
957	5177	1510
12148	7148	14062
26297	6794	414
5826	20873	23645
9749	8817	5818
6505	8001	3408
466	5576	21635
24231	18599	8057
3592	12671	4095
12925	6794	13331
16192	10317	17263
24906	13068	23923
22239	20456	1669
20271	2348	14464
17797	2516	16858
18426	14889	5608
8227	20388	20413
17843	18678	4190
206	21472	2160
8626	9763	369
23190	13626	5846
17294	3327	14589
2266	11859	2597
5969	14584	2533
23814	11811	21098
26795	11540	24133
21074	19443	5525
3451	20139	15586
21652	6794	7120
3401	9018	23995
26216	11717	26323
16980	4757	6652
7259	7037	25501
6330	13603	2696
15261	17698	16736
16401	12941	15701
1593	8792	25712
6486	1409	772
21497	2254	7142
26620	18972	5880
6544	14335	6544
1289	6794	17410
8991	5246	11805
1821	13541	21276
11856	14799	20425
13998	15797	5846
22225	6794	11620
21144	6794	9207
20524	19294	24431
19643	6794	7978
5846	13617	18811
25306	10753	2257
20210	12914	19914
26520	15864	16284
24230	18305	7209
26620	17022	12490
12328	12819	14588
508	6794	14171
22058	5884	4012
2351	18460	1243
12397	17017	2603
18876	18938	772
6413	17523	15253
23275	12320	15253
3638	15906	15708
8888	4467	14464
7155	11473	8225
20942	6794	8659
2507	9927	26111
10172	5748	8057
11169	19642	21484
16332	20907	18002
25574	3253	11807
2603	15938	17219
1932	4715	23565
11691	2131	12751
17	9309	4124
23933	8817	22419
22094	9221	3078
24119	9946	6382
10868	5252	1261
13569	5677	1192
5335	1988	2527
13520	7586	26428
26271	6794	24610
1821	166	7667
24966	13422	4381
12477	11350	12567
7857	5533	23161
3772	9500	2730
14464	5267	26699
8014	15992	4124
18525	9877	7386
12397	990	14427
26248	5251	15214
15253	17815	23995
23565	7653	5058
25970	18335	10523
11207	6794	8424
19517	14706	19035
25789	11215	10540
16532	17117	2711
8304	15695	2875
25955	17490	21276
25262	19003	13933
21400	7946	3935
22978	10926	10494
24167	3886	4825
6486	8106	26095
7606	19665	14973
24749	18732	11260
8057	19936	20206
1141	17591	2257
8165	16215	3614
21588	564	17140
6877	18994	21074
10525	12914	20623
7820	13608	18287
26620	15745	17318
23940	10236	16823
5846	14711	24203
22484	7076	2873
7286	548	3258
7010	12008	1216
20425	10488	14766
6436	1652	19745
15399	15290	24046
26991	2892	21545
24227	4479	2760
17124	2548	7351
24693	15574	12905
10022	15268	22208
15413	1209	4196
3006	3171	15866
10329	15189	20266
16883	14206	10306
8050	2787	4070
1414	7245	1414
20965	15873	10336
25034	12022	20234
16642	19965	14482
15730	10347	11987
25352	13882	10755
10180	5233	23519
823	1469	12917
10463	18242	13224
1470	250	20565
9501	376	10540
5846	16186	10618
16109	9532	8744
26922	1681	4395
23118	8879	9432
19657	1327	4373
18167	14551	24749
26212	8724	16843
17774	12643	14168
6334	12404	16526
14464	4671	12433
26489	9754	3150
24803	5264	24803
21959	6838	24479
4885	9671	24463
7676	8855	12591
1663	7526	9761
14638	5939	23536
17362	21288	7382
6738	9591	6797
1421	18477	6103
22353	20500	20633
23995	16225	23599
15770	17896	22216
24364	16862	24364
5334	11007	24335
20425	20701	12529
7591	5365	26005
24749	498	18699
18748	10373	9619
24391	3462	23415
16499	6794	18920
15066	9921	3559
20558	9643	4527
19799	3043	22746
24766	15508	8232
7008	8817	1187
21723	12226	14581
14427	5874	19398
4631	13422	25278
888	14682	18635
13101	12804	15431
26432	7800	25192
8960	20000	12539
3923	11383	21098
8849	17490	11923
24164	1059	2063
18346	18784	19858
1047	4113	25515
21276	6653	7608
10628	11855	22978
9097	19624	20677
23012	13966	8888
6103	1021	20919
1796	2084	17941
25544	11849	7422
14464	490	8888
9356	6794	10098
8600	6794	18952
25876	14619	17150
11202	16005	18273
