16653	9111	18486
21354	20142	8629
17293	2766	12854
13819	7756	8991
51	18068	20086
8426	6794	18045
25306	7680	25306
12640	13018	11805
17958	11007	14105
3286	16983	24764
8057	9768	20206
5690	5177	17080
4637	6794	22950
8683	19309	3090
42	1279	20783
22132	548	24876
21720	14358	24893
14287	19959	12007
12374	17776	14100
2202	14573	23922
22494	20422	1747
13307	5455	5249
12303	19518	6244
25206	3517	23574
22216	6794	8500
5368	18704	4684
11969	958	19222
1541	21457	5846
5846	19438	22690
5248	17782	16341
8821	16827	14464
11805	2971	17344
23156	4870	22216
5101	6794	6124
21959	908	23995
8057	13784	12684
6625	17563	10901
8131	5355	13297
25140	20974	23545
21105	19399	21996
14917	16546	24446
23120	18630	26678
10383	17111	22201
15443	9768	18726
21959	4198	1541
678	18549	23061
1115	12214	4781
22216	5343	11716
350	8130	6541
12403	3177	19687
12900	11803	26317
21276	744	23215
1695	7895	22216
1289	3598	22358
5712	4943	12532
23565	13059	12789
15626	2119	23644
6471	11465	26230
3860	9768	15054
21290	13884	4442
24749	7266	13491
26804	1001	18189
9390	19598	17914
15443	18884	13998
14655	908	7088
5846	16899	26216
19618	5314	5453
24135	6794	24876
20662	18963	19762
15696	2605	6980
210	5607	10820
17298	5882	23152
2313	3449	5033
8230	16758	26920
21642	5576	19964
5846	456	8160
18568	1482	12309
14010	8075	13510
21290	12914	20560
23185	14945	10338
918	11573	5629
26219	20483	8888
11950	9877	16899
24385	13705	8365
15965	8876	19676
1341	20185	11739
12237	2713	13193
19062	17276	8094
5846	6560	8160
12108	6794	17783
22645	3376	11441
12762	17842	24
9152	16353	21411
2157	5487	1182
9686	9665	25619
17017	16588	12880
20425	19557	12434
15253	6059	42
26095	20573	6244
25515	5883	15717
18523	4550	15145
6441	2347	25974
23187	6794	11172
19611	11352	2603
972	9665	972
11136	3907	2278
14964	8826	9165
16091	12927	17867
6318	18953	20512
17557	19660	1465
10419	19630	18645
2494	6508	13268
5868	14850	1561
26211	13424	8720
13531	14331	21943
464	8689	11129
14362	21041	2205
11969	11029	24231
4989	890	313
6522	20819	3806
14443	6867	26371
8057	18931	8991
26473	16667	4958
25832	250	18514
25845	18993	25845
15253	16005	24119
6752	13581	21208
23009	4889	14425
4958	2209	22216
6725	7448	22273
3322	16394	14803
19314	1502	10342
2467	8864	42
5838	17955	22949
3477	8804	8859
18105	3076	18065
26620	14063	11571
19619	9449	1982
3099	21453	25496
9967	10510	11610
15181	4292	17293
26175	1352	11414
10864	7859	1932
13917	5631	7085
3378	908	17995
14581	9774	25306
18862	3203	21446
18726	10477	13998
18740	6794	14895
2086	4185	10193
14464	16422	11782
16100	13184	14467
6268	2084	22422
7761	20754	21253
12860	17870	17375
22368	20248	17845
22216	19966	26901
1141	1578	16016
23009	17041	1551
17221	4871	1337
10852	4309	24055
22216	11972	23841
3916	6794	471
7746	3525	19613
14294	8361	8649
22030	8817	9915
17219	8302	10412
8888	4249	23327
24852	7619	10573
6784	11134	23221
3496	8543	10768
20494	10136	4070
24749	19449	9590
11511	16968	18108
772	8817	24829
21086	13227	25619
3795	3979	10539
2011	7151	24938
8057	3055	24521
14855	8650	12640
2596	15648	22683
11425	18215	15449
9803	4616	11800
14282	7394	25515
5402	4491	23599
9973	9763	18440
4852	4633	3969
4526	12532	6104
12771	2848	19267
22584	15513	8418
8550	11007	2055
17354	17490	15253
14783	8510	12257
15696	7196	2788
59	1127	2678
8991	17699	957
13998	2773	16118
3838	6794	13411
7230	4457	20110
15276	20907	11438
14584	2819	19222
26087	13183	20702
2086	2084	6993
13343	3448	10674
14229	17958	21276
2540	18745	8828
2340	11034	22781
11333	6794	17091
4085	4571	42
14351	12326	10970
7081	7646	7081
11254	19784	21778
16921	87	23801
21298	1405	21298
7958	8747	1964
5846	3858	26531
5608	4245	21276
5332	21453	844
13395	21232	13395
20485	5884	9441
1313	2084	19474
25546	4732	23565
17086	4280	4592
4897	3288	21192
6828	19784	25278
21936	19322	9480
17753	6794	10918
7268	7900	21959
25475	14754	14237
16192	288	26815
2863	18159	6043
10094	14671	7262
6970	16670	15505
20454	5599	4950
26559	6794	23687
3408	11826	11555
12714	4433	22305
2114	3634	9550
8227	11619	3328
14464	21452	16701
20253	6826	20253
22939	14790	14464
12433	9665	25619
25564	5233	23844
11671	16373	300
14642	4859	21178
10069	3007	26691
23211	21312	12244
11092	6794	14891
17428	20406	24046
2217	20107	7385
25843	17882	25843
11210	11038	1341
4528	21053	2937
14254	16130	8609
24957	6794	22345
10403	3262	2052
5089	21571	1482
6318	6968	20425
511	12040	26269
10540	6761	8401
5846	11753	26370
26620	19658	12490
1593	8792	25712
7677	6794	25756
5608	1148	16118
118	15809	12835
2301	10254	19618
2603	7236	12640
14804	19784	12335
9169	20507	8037
772	19122	12581
24749	6339	849
18785	6794	15195
15525	2590	23565
1239	14710	8742
772	21566	746
18314	19245	23030
14855	15464	12640
16827	13981	14744
19133	8131	16693
7608	18504	10083
24536	9147	24332
22042	6794	10698
15616	4878	11139
2257	628	12640
2804	6794	26051
21879	7340	7195
6419	9449	24673
9417	17318	6408
23565	18738	7697
7452	20006	9202
2560	2244	21083
14662	2835	4307
17793	14681	13325
129	5533	21580
26196	12277	11412
12688	11428	13686
24637	6794	11412
23884	17780	19412
13535	8144	23599
7262	8361	26901
197	15881	25586
7215	10940	6578
10247	9665	7561
8774	18737	2684
1124	3664	18833
22978	12411	20854
26292	2560	336
1954	17530	21276
7870	14644	17263
13869	12241	12936
10405	13548	25496
23410	6794	25609
2345	11474	5680
24037	13879	10734
5537	20516	9737
7608	13942	5066
382	17749	16172
3598	9573	15253
20425	5884	14947
13998	8121	7388
11654	9378	5846
16078	17490	26121
12936	14967	23312
12601	1749	15274
24893	14484	5046
16976	15744	23043
12064	850	13297
116	6794	22419
5607	418	22948
1480	2674	14122
7268	19447	12597
21894	2614	9474
1566	5761	17631
1695	13210	1695
23017	8817	16977
20662	1759	1010
16012	4138	5846
14464	20998	17763
1796	8493	17083
15005	7591	2746
2739	16639	8092
12900	2990	13349
15253	15449	20249
24230	11157	3327
12065	64	14464
772	2978	12581
2139	3274	9546
20425	30	18726
19052	21127	3355
25853	17332	2953
2639	7923	6083
8666	16216	20255
17219	3004	7262
20942	12276	1939
24046	8817	14382
8522	1313	20844
24015	14129	25496
19540	6794	4699
7129	14731	21959
16012	11808	26487
13297	18773	12640
12039	15423	6506
24409	15686	5651
24642	19784	14843
6615	5270	17964
9629	15173	13876
5608	15684	21276
26801	17258	4726
23924	3703	24345
3006	18266	22204
979	6493	20846
4150	16360	22718
14464	9671	23357
13252	3346	8888
7988	908	26106
24703	12914	16166
8476	15977	2057
14282	241	25515
14730	13603	1726
17290	9665	3584
20425	9482	16639
14958	3353	13809
7272	6794	12228
9550	13166	18273
7262	16558	21272
5826	19996	15586
5185	17395	23398
20110	17219	24037
22965	20104	21612
24240	12046	19222
4676	8440	19626
5423	9740	322
26671	12027	18374
22221	5101	18987
24190	5134	676
12668	6794	17263
22216	9768	2290
26537	14722	9914
22925	2590	20425
9228	17490	22407
20425	20194	12913
16370	16900	7734
19279	2063	16736
25923	19216	8461
23012	19446	356
25180	1603	9269
26761	11782	233
25404	9962	21276
772	9328	13608
15450	6940	9056
18224	1294	1153
17793	639	8991
16627	2638	20121
3310	5621	25515
13806	2963	11050
20942	6794	8659
19939	11622	22179
10950	250	12855
9658	20962	23547
15757	3774	20986
23995	4941	23565
21611	9040	269
10661	1559	11654
16125	16641	21606
1344	1915	12433
20616	3685	22216
19964	21575	21959
19786	13990	9432
14148	16095	9993
9935	14482	5560
22312	19784	23897
15319	3236	24275
11654	12080	20789
2261	9470	22655
16906	4246	2257
22530	13003	11630
2995	6794	9985
25222	2044	8888
11387	17459	9851
8062	9228	9761
15490	19631	2270
7262	9646	20229
24461	10723	1070
3593	19114	25685
4870	18858	18877
21276	14070	1821
16733	19784	3817
7022	3079	18163
12259	8869	2217
14721	250	20077
20991	18074	14064
20425	14402	4894
15897	18632	26021
5846	13659	5636
5335	750	19100
7008	8817	1187
65	2149	4437
5608	13783	19497
12279	17583	25104
20286	2590	22384
8526	16738	14622
15226	10667	22866
20175	13603	19956
22415	5617	15253
9368	7934	1541
22838	9665	25776
25445	5717	26095
22050	699	11375
20991	1237	11805
18624	994	204
18030	289	20930
15181	15668	1312
25032	19793	1018
4912	11619	21257
6851	17818	23401
9844	14777	20411
22605	11535	8057
8961	19784	15980
23768	9285	25619
12640	3132	26487
318	4596	5789
5920	7890	25384
21306	6794	9220
21684	9665	21684
1821	1646	1821
17774	11660	5954
5826	5085	8057
15269	6794	8449
24779	16157	9487
12688	6386	26990
11599	10888	13513
987	13767	17263
22174	18102	4008
6146	6794	22443
10107	18609	1560
21495	6007	20186
16401	13679	42
3991	5904	24372
15528	15202	16016
22216	3553	12999
9552	3930	5274
18047	19430	3073
22221	8240	22849
15988	20179	10819
1576	7526	19497
6835	2276	12135
140	4670	25278
3937	15222	25619
5386	6794	17263
3532	281	22730
20775	2267	26829
6261	782	13731
9432	16936	12872
9214	2592	22299
12114	15740	3948
20991	336	26216
26133	9363	4548
7203	17873	21676
13250	5705	15584
12936	10682	21878
7608	20841	1932
26997	17117	20425
26545	4423	10148
2970	1595	8401
19964	17423	5904
16909	2618	2604
9372	250	21227
21246	12989	24228
2456	2623	13297
2969	16038	21276
11671	3117	19098
5171	13054	25163
10083	15387	24119
2139	8242	24946
25052	2223	21959
2603	31	4510
10457	3160	42
20425	7707	24364
23981	10460	3993
15010	245	15332
5457	18820	18928
24109	6794	22567
7206	14031	7934
24984	11348	1599
4251	17423	4794
22807	6794	11795
18450	9768	6641
16427	17658	13972
10405	6794	9761
26655	11512	24095
26121	11701	2617
23133	5233	26785
12815	12684	3216
22291	7039	6903
20600	3486	19784
13616	20062	25306
18268	14417	19071
25369	239	5846
19015	9449	120
7771	16734	17263
2202	18346	5423
6318	14299	7420
19250	10763	9825
12453	6877	68
20454	5975	434
1087	20347	21484
1262	5666	21959
6940	2927	18685
15551	6794	17386
2360	3615	22978
4410	1416	4410
1821	16225	21276
23606	15333	6957
1377	13446	15631
9516	21267	104
16427	3285	17995
7531	19090	8666
12503	517	3956
23250	19680	3451
26521	19784	18957
7541	16116	6578
2701	12807	10808
2202	9977	12640
3094	1884	9454
5846	21596	9488
7974	5884	9044
18721	6794	5934
22964	16390	10512
16685	20243	8885
21959	1069	25974
21454	19464	15697
6278	3229	25496
6464	19596	3467
8280	12396	18800
17072	16027	4852
7608	3403	1821
6986	16815	15309
14122	8107	14122
20481	15469	17061
11728	17516	20925
9495	15809	17263
18063	20851	25613
23059	12762	26819
21271	131	4485
5954	4113	21959
7420	12888	5088
24499	7387	10030
22868	20729	23040
15880	250	9174
7215	18319	13427
11330	16393	6176
880	2857	21745
18814	3603	3507
10299	10357	26319
7011	19032	3530
18523	19104	24546
19137	11484	6116
2670	13448	21608
24600	4799	13401
8057	4368	26521
21572	250	26614
8401	14920	14982
15159	11550	15159
7942	8724	22218
13490	11484	12217
42	4384	23043
11362	1230	13826
11781	3464	11781
18470	17870	23200
6986	17473	24664
10525	11404	11571
8888	16434	12854
25643	9763	4109
16370	1323	3798
19375	9768	16731
14989	8817	7017
10083	17490	24119
8904	16708	1614
25835	20019	6663
22762	8478	6425
20425	6537	5562
12875	15631	21662
9370	7209	21802
24904	7526	21009
11721	5104	4699
2307	10809	605
19493	11419	5608
6964	12209	6964
9044	12105	9301
2680	6794	8335
18096	18265	11557
12101	16810	42
8296	7795	16775
3710	12357	9761
20464	9376	4599
18748	10373	9619
18576	7439	6058
6595	5884	23569
4089	5303	7533
9066	3019	17845
12964	2143	14630
17346	9532	25515
22615	15777	26095
10398	17281	25515
9558	10639	10336
21217	17891	21094
11812	12914	25816
8047	15340	22765
2853	8817	26730
21072	6794	20711
19870	19392	7894
7533	19307	12640
14940	4878	13506
14427	17193	6244
26613	16392	26381
887	10765	17303
194	5569	3844
22423	6794	26057
14465	13578	4501
4912	4334	13184
11805	8483	22180
16910	15869	5421
26223	7135	10154
26673	6794	22920
19288	19175	13442
17077	8846	4667
18781	5161	18781
21807	5413	15159
3755	1500	7262
5739	19952	14851
7137	15079	14150
21617	18007	12155
15897	11924	24174
6464	9168	4070
16	14320	22580
12333	18007	42
953	9532	15218
24612	14553	2257
24749	10689	19138
13880	17043	1932
20119	15906	12551
4050	5119	10573
25515	16375	2257
17153	20253	5226
15361	12144	11759
20262	10243	8888
1258	9038	26613
13898	14400	17263
21802	16914	21280
9902	3533	20453
4452	10680	16985
18715	7282	16744
22323	5621	23223
6486	6349	21959
5815	8996	22201
24067	448	24067
8744	1158	26415
8913	21609	18859
17472	3990	14588
25124	6794	21227
13887	14426	7541
5165	19784	12049
2806	12797	23335
4719	13530	21196
7546	5385	25045
9662	3971	6244
14282	18085	25515
7857	5533	23161
21757	5842	12973
3185	17545	3441
18794	1631	21745
256	9255	4530
21558	9340	19884
25485	1819	1562
24230	7788	24189
12640	3283	26095
5345	19822	3400
10998	11550	10889
7614	2731	15405
21580	3679	6318
19462	13422	21966
14464	12787	19256
3108	20956	9418
25748	4025	24747
17318	15473	16276
24505	12914	13812
19257	3904	12170
1821	12090	14427
1297	11092	6379
21547	17989	2821
8377	15526	175
16940	21162	6694
10757	5533	11535
9028	17561	25022
3983	6976	3983
14424	717	7431
18121	18934	19672
17945	12914	11515
1527	9100	12553
15598	9455	18314
12337	17969	4726
12989	20158	4289
22322	7376	2111
9839	10888	11810
8057	4960	18965
10751	8817	6850
21892	1225	22545
5160	19841	10728
13998	1309	21276
16758	10027	11495
2799	8823	4412
12023	2794	5826
4280	6794	2024
23132	18819	26906
17309	3200	9125
23974	9347	21276
8057	10615	9190
7081	6712	15458
18273	566	16023
11969	11856	1010
7729	17063	25413
18198	19114	13011
9786	7612	15481
118	7834	16897
9786	10442	4826
21966	21205	10910
22427	11208	18841
6690	20421	19467
25330	3930	2004
8057	18865	5826
14464	14859	26699
10053	19350	18104
24712	2938	12284
9108	10894	14880
25655	1268	25655
2274	16929	23863
6081	15727	22775
6634	5175	7854
5846	7086	16012
10525	10052	7334
5675	11364	13976
12388	20433	14641
11796	4861	22831
20454	1167	13278
7857	19597	13092
3294	6794	13753
21745	18026	23463
19058	18820	23223
13130	9586	23030
17484	20445	23565
14351	17693	23214
26323	5718	403
454	2312	17525
6248	12914	24004
2603	18505	8401
14964	5688	12445
118	7834	21
4422	9877	25277
6939	5232	4124
1183	14693	5809
22106	13101	12748
9286	7229	22435
6886	12401	9796
1993	6365	13191
7608	938	24740
6208	6794	15313
12364	9665	13398
16892	11329	13998
24011	8978	15572
12734	11619	17505
7296	6368	23030
21242	901	772
24923	14937	5826
15107	20359	16370
26620	18410	18951
23138	19307	12640
14592	12792	17845
6689	17242	20986
26620	3821	24979
2923	5177	1527
22167	4113	16012
10174	5601	5873
21678	5089	4264
5144	20094	11582
11624	9695	9564
18943	7194	25765
14855	13558	22544
25036	5884	11933
10405	17870	8309
25780	10044	5331
23500	18224	5831
12169	7748	599
6440	6396	8624
13562	19680	18804
16398	4718	22805
23835	12352	26939
6769	20506	21431
21852	18943	15625
17734	12122	17734
543	383	10598
2622	6794	11253
23739	13678	26144
10343	3376	15100
20359	14601	26642
2853	13603	12172
21959	13867	14802
23351	6009	4652
11711	9727	9645
7680	18579	16286
25306	20004	21802
4958	2966	22077
7467	5368	3694
12968	3170	12001
5946	13961	19497
10180	17707	24119
4912	1463	3800
954	1398	9310
26060	1922	23223
24509	11575	21762
26758	8817	12892
5954	6794	17207
1203	9354	76
14638	16025	17373
8750	15727	19218
5344	14604	2553
14638	4304	20425
18065	14091	207
14948	11768	16665
4499	19784	16340
23565	908	2257
6738	20262	5839
17854	19213	20774
22779	14014	8515
12640	11107	16830
22853	7809	6413
3132	3240	7686
23565	19949	12226
24499	4004	25391
8131	11040	13089
17599	10196	7007
17351	6794	6124
8441	18922	15253
20451	9940	6103
7365	9600	12640
17669	1022	5340
24749	8208	16413
10331	9665	2496
5607	4280	16500
21295	2362	16696
23588	12214	11831
4706	21452	17492
4550	20711	11805
25478	11148	25290
18343	6794	22295
11728	19114	23706
915	11469	2505
7262	9084	16091
9527	7887	16844
4968	20001	9550
5946	13265	20110
14282	12515	7393
7907	11610	22080
1135	5525	19327
23110	6794	4902
1801	18934	18285
22216	15340	22216
18489	6869	25018
15041	250	18046
5939	12914	26004
4411	9497	13525
8960	20000	12539
6920	9665	14612
4407	12094	5846
15010	4615	8112
10405	15066	6970
22987	18129	6694
7793	15809	6699
14464	17635	7075
2217	2155	4790
10656	2713	1740
6906	18327	13573
9434	526	42
22866	21202	5846
5777	18039	8526
8312	19901	2427
10246	17906	5667
24143	5200	11034
16973	16926	21495
7393	18737	2917
930	7062	19096
14855	229	4714
4183	19976	11531
14309	6794	7087
7124	997	18472
8498	7582	12619
21512	6262	4136
556	2084	1040
25273	6795	13998
17127	3920	1002
20747	5884	15443
16185	19991	21525
13606	16104	4035
17344	13627	11805
3570	11809	22422
9071	100	3218
11364	12914	20689
24071	14787	19599
1441	263	26815
17338	5095	5689
5954	8101	25429
25548	1287	24496
14216	7201	21794
17848	10820	4897
20425	18480	11812
19515	6794	825
18673	10996	26095
9532	16819	24119
10763	16550	2707
20965	11429	16234
3070	21531	21429
5846	19921	16330
24848	11713	4885
21200	14535	5846
23509	9993	13998
65	4057	17285
11173	4137	21227
26266	4074	14464
15897	5499	8888
11698	1299	26620
9255	3994	9257
4603	11835	9380
26620	8154	13032
845	7058	14973
7921	3802	16517
14007	15340	15260
741	4323	5855
11024	8020	11877
4136	14538	8765
7901	6794	16104
20947	8512	25278
25974	17422	12640
9680	11484	2960
19538	19090	7541
15632	7363	11047
16333	17417	4415
4355	21536	5846
12104	18336	16012
21959	9768	21276
22216	10870	7575
15419	21203	8762
14681	14139	14681
15510	15794	12640
12213	548	17067
5848	837	2503
17497	21455	21276
6886	11112	25323
13998	2791	16012
8057	15803	18253
25853	6794	9240
2603	13201	4460
19964	6508	6630
2139	17655	19603
10823	14237	687
11805	6288	2461
17860	20550	1231
10526	10085	4572
7608	19221	23030
23726	12813	12187
24749	8386	21276
4671	9707	25278
13597	4808	5743
16332	18014	15572
2741	9992	16012
25321	6455	1527
11081	9735	2531
25238	14641	5832
16091	12280	14639
7608	12441	25483
17091	18377	8449
24779	1004	23938
5801	11844	11129
5846	7127	8666
14302	5614	7851
24223	8817	21392
5846	4073	12542
26813	429	10360
10546	9372	21959
5951	6794	8611
12078	11110	17403
1260	5816	17438
5936	15504	19749
22216	11669	9643
18726	11157	10336
4578	1538	6540
26620	16460	7956
13869	10414	12936
15570	11984	42
42	3281	24749
18954	2990	1703
9216	14936	13083
14464	1173	26830
11090	8817	2359
717	2161	12581
14701	14040	2332
11190	17964	8945
13187	1393	25410
1494	21445	20677
19738	6835	907
14323	13828	11896
17091	14817	25294
10661	18838	26717
22178	17221	23075
118	15809	10240
15719	9763	1454
11354	8073	25515
5268	9608	13286
25161	13573	2102
26095	16715	1153
24801	20704	26323
15374	14508	1573
4293	1323	10686
7845	6794	13249
11389	11765	7936
21007	13835	2184
2860	5938	23683
18682	15502	23515
15710	908	13531
3337	11449	15027
14138	16801	8277
7734	9056	5323
3807	6794	25515
4062	11936	11832
8105	9253	18616
26170	12914	18482
7608	18073	4314
2612	10980	7608
7921	20837	12454
1857	6794	23829
4958	6714	22216
8646	9016	13226
17707	13603	18687
10236	5576	6542
3708	12835	8365
11183	9449	3162
6970	12330	7225
19081	7688	9354
14133	13241	14083
14464	15123	5331
21052	17345	25432
21796	13667	42
6457	6794	15511
12433	2676	12784
24030	10247	15792
22216	11292	5066
3291	1096	23192
12574	14988	3683
6225	5533	21660
11121	20725	12399
1037	6794	24715
7339	3145	21959
7191	18329	12454
12578	14160	11506
19448	2949	5866
14287	12569	7262
8991	5246	11805
24714	6794	17263
14294	19406	5920
20309	12041	21959
6143	14056	7587
6084	11619	6971
9818	16020	9075
