21495	17407	23085
22221	8240	22849
16012	20589	5331
7608	1969	11466
19147	19382	12670
12166	13698	6628
26861	679	4852
22312	3807	12372
42	10489	4124
12858	12008	24533
16571	12793	16410
25475	14754	14237
4969	1988	4470
14638	12199	15298
20013	11007	26158
717	7943	1952
15709	2396	19803
8784	13713	18123
1678	3355	14982
5089	21571	1482
8401	1325	11163
1803	5884	22661
17215	16416	8888
16	14320	22580
22623	15610	8187
1344	8920	25619
8071	7004	19225
14391	6794	6411
21089	9665	21089
14262	5258	9723
8401	16911	12708
9736	6444	12789
7243	18374	13819
2920	11187	14464
16401	11154	21235
20070	1161	18178
3645	4705	18230
26371	3294	18415
19925	7039	10683
22841	7834	22148
7503	2658	10448
26700	17367	24868
21530	12340	14518
7091	6949	22917
24119	17214	24135
6595	6794	20944
18951	7434	21959
15200	11351	833
23156	9119	19113
6245	2188	17134
7312	14933	9557
23156	9849	22216
11914	6877	16033
14745	20120	2139
7509	17246	18907
1453	3148	5636
12803	19177	26948
19486	8980	1500
7495	9943	17019
21959	18685	4290
3081	4967	14003
7608	4015	7262
7974	5884	9044
14464	8486	24093
26216	4634	5846
1341	8538	20334
22440	6141	10271
6204	12661	25306
11805	8561	8014
10405	2863	23059
26718	261	21742
3560	6794	21451
24304	7283	7207
17599	2166	15856
18682	15502	23515
26076	7526	11105
12388	7670	19545
19371	14381	17299
2853	8817	6362
6886	11112	25323
20871	2276	21554
7667	16100	13679
1734	6794	20642
20011	14947	5605
7608	8774	4731
23884	8904	19718
26620	16250	13476
16131	1652	13886
13998	19160	25292
7701	3534	11486
21890	5122	25347
13606	8333	12631
4771	3612	9569
1099	8798	9078
9692	13783	8417
16699	10013	1821
577	1449	23662
1755	5558	19436
26336	6794	20985
21034	10221	13021
144	5504	13334
6486	14019	5331
7862	16568	20636
1040	4560	18040
3400	17297	13998
24391	3462	23415
13650	15798	8767
25662	17612	3374
16012	2190	21869
4726	2531	13998
8092	14446	22530
20356	6609	772
26834	71	13192
8888	19531	14464
20425	18902	16016
171	12556	6486
24749	580	21004
8047	18328	26323
19571	978	13392
17793	15793	17422
3898	17348	18804
18726	1729	3327
10149	19592	15654
20038	8817	9799
21489	13704	18598
19822	10644	8051
16398	1277	16699
15132	15776	24113
17165	12915	1821
9372	4113	26020
23121	12013	3006
14064	10039	2876
23220	17717	15170
7268	4239	21959
5163	15190	13541
22682	6794	23659
23626	11288	6853
118	7834	8354
20796	20884	10493
10600	17137	2474
18997	10210	26358
20942	12967	24607
2844	1248	12389
9024	4279	25496
9391	12924	14794
18951	14173	16046
17707	3994	9257
23995	18331	26121
16904	5533	10230
16715	12976	3142
3708	12835	8365
7215	4553	21265
117	20315	24119
22090	19784	13890
6886	8112	24037
16012	21413	5846
2381	13731	12257
594	214	13314
23940	8729	3578
1836	6928	8177
18415	3954	7551
25935	9273	20842
1605	8711	23752
10090	9193	21564
9557	3513	17995
12023	10288	11954
11477	6794	3795
24046	7674	6592
21444	13917	15675
24071	1406	24350
15233	15536	16012
4471	6794	12132
19164	13848	15754
24727	8817	23722
18804	9627	18072
26350	12008	7637
10444	9607	23867
11410	5891	20986
6486	19625	5618
25974	6909	21959
11313	9164	2412
17318	8277	17609
19517	8355	21959
7608	14042	26611
13759	17870	17263
20596	9777	8688
16427	7510	4531
541	3108	11839
22216	9084	121
143	12391	20394
9570	20674	21085
26192	4346	2647
21588	11681	21276
25140	20974	23545
13212	6549	14464
1267	17099	4175
15268	10494	25448
16427	20889	1060
12490	12418	15915
9550	493	5152
18635	19074	8446
11797	9198	23599
2001	5483	16413
22644	6761	26613
26361	10335	8401
2743	6888	25474
15181	2676	8009
25034	12022	20234
9384	15607	23599
25803	9561	23505
4300	9449	25367
26940	5954	26935
25550	9449	15119
20464	5643	22794
17335	5533	26696
26478	13244	2301
9648	11484	20425
19748	19852	5615
14577	6794	17263
23583	131	5349
55	18871	21959
25625	4472	1821
25052	7666	22854
26197	9392	18273
19414	11291	26496
2603	6316	26121
118	3938	22980
10517	19408	25919
14977	5386	10283
16127	2084	5174
22312	18697	5203
7740	17490	1821
18518	6107	11870
18730	16568	17496
24749	13603	5958
3828	15089	5826
19681	11760	19474
17219	21157	6997
721	4138	11393
22520	9665	4449
23728	1144	22716
7243	15828	13819
4598	3524	7420
15372	21059	21826
12670	11685	1131
24230	2084	25278
23940	19399	3522
25095	12241	9573
16485	12035	21276
834	14219	10352
14235	12274	9257
16012	3252	3378
4852	3193	613
548	1511	4
6634	16241	18266
4603	8639	8722
26235	11847	21512
9290	11847	6609
22216	15728	10657
3776	13081	2581
27000	7853	12321
23707	4074	25206
17647	9665	6396
17136	17843	10541
25278	6434	19583
14499	12411	17293
13771	18285	24378
11289	8282	17995
16883	14206	10306
26441	2856	4137
26620	11475	20616
22771	17490	20753
11812	12914	25816
600	20252	2257
23043	16761	42
8809	8704	1139
18262	1950	4124
14558	3862	16158
7504	1833	3901
26108	5545	23020
17484	783	16072
18576	4682	21276
26192	7117	7956
223	6227	17995
16860	6170	4075
24749	9890	8846
14459	9763	3806
8888	10593	2552
14740	18687	20670
23565	9768	16427
17848	10820	4897
26405	16892	10133
14819	20734	25958
4266	16926	16032
18655	19784	17263
11670	8817	317
598	15630	10316
25832	6794	18514
24539	3206	6054
24924	16619	21888
15666	7844	6395
19008	6123	16399
7734	17490	2147
16479	16600	21130
20590	7973	22579
18541	4113	16788
23159	10069	2257
13088	5354	25394
14712	16744	20935
8057	9186	4035
17927	5093	3400
20573	21454	19127
5395	9665	9898
4907	9126	21265
19239	18015	9709
14925	16397	2202
13227	3295	543
42	2402	21959
14427	4413	6486
16186	979	6741
4270	1078	26057
25272	1541	13469
5428	10456	8888
1821	7856	26678
4384	3868	9986
22225	19973	16352
15157	7054	23186
3837	14669	8651
25977	15984	6914
14587	3073	3394
14133	13241	14083
12147	6794	21227
8666	7454	8624
8365	18237	9150
2139	9084	22978
7827	6659	21580
495	5533	21580
15717	12245	26121
8960	20000	12539
6308	18229	2859
14464	19986	13256
18572	8930	5986
10109	20503	17037
5846	17730	6244
15289	19876	26945
25288	5157	18010
4523	19521	7993
5846	3858	26531
8118	9665	8118
21863	18361	4391
24135	4917	9501
2855	16451	1425
118	15486	1165
16715	5106	10336
14783	5120	9550
7832	10295	4918
17774	18311	26233
8905	20147	19636
20334	7084	5846
7191	16310	2461
25032	1798	11180
10405	9665	17063
7080	20956	9550
4958	9768	19718
8888	10579	566
8414	20615	13681
26620	9255	14039
12442	11484	23051
10015	1152	1621
15588	6794	1031
16674	8971	23565
7262	1568	841
10831	12679	4335
23229	1137	5608
24067	13112	19327
4010	14102	7970
21802	5400	14982
885	16729	42
1344	19740	2540
11662	3176	22746
12512	20803	26870
2603	9350	2257
14982	16538	21276
26095	14379	22580
10935	9000	20329
8346	21518	23590
21078	12293	11803
26271	6794	24610
22200	20907	15877
9854	19435	23565
8163	41	6397
7254	6794	12858
1796	14113	8057
1817	17894	12170
11697	18836	3685
22769	8549	24138
12900	9296	4177
118	7834	1280
26312	16769	6244
16813	10811	15169
21802	18706	7379
9803	17116	3163
17091	18377	8449
22441	3338	20638
2370	100	18693
8499	6794	8401
20425	12015	1774
16344	15775	10383
12640	6466	26095
25235	19108	14427
5838	1901	10336
2863	17490	25278
21009	11441	26613
6268	19006	13431
5838	11488	10336
16930	19170	646
3126	1587	25341
12078	11110	17403
19443	18189	1434
7123	17490	6454
509	15756	17940
4694	5210	13311
3227	17433	6777
6176	17906	16427
15253	18070	8286
8697	20827	14853
11787	7632	12135
26121	273	18595
6256	1739	9162
20425	1870	15443
26274	5534	25306
10610	1125	7598
23043	3872	42
22423	3308	3398
9718	11720	7420
6318	10353	17219
1480	4138	14122
9071	100	3218
20354	9532	23024
20965	13033	14982
6986	14375	6773
460	11484	11289
23056	194	26162
4169	10558	2540
22069	275	5769
10153	8048	11818
2851	6794	14797
7608	14876	10661
7608	18698	3431
24432	42	16858
3436	12770	8310
5248	7248	26413
5846	4645	18303
3033	19097	9550
26175	3742	24347
2032	8372	15978
12059	1962	23030
9334	3774	21087
20464	3247	12660
957	7994	8150
14464	8277	3768
9302	8127	15935
24113	6794	11968
22002	8837	25233
11530	9878	9550
26461	11847	6347
1052	5903	17263
2314	8617	4458
26095	10050	16012
3608	21288	13197
20425	10774	21966
19554	18903	25306
21670	14739	11575
24893	2458	13998
25819	12807	26911
1124	11007	24926
26917	4219	18576
20965	1755	26121
20599	18119	19784
17077	5076	21894
5969	18117	16138
26981	108	1251
7243	10693	21593
21745	12221	11823
16892	11329	13998
11870	2433	22154
20454	712	19396
12433	14869	4896
22917	8277	6952
12157	1639	9194
17789	19579	26006
8057	1027	14654
13846	3978	21709
2264	4442	6244
15291	5084	7420
18811	10320	26678
1796	483	24482
25582	21021	23565
25371	17870	3064
25419	6794	14461
26241	8609	14833
21802	11259	14982
8047	3978	11492
24032	20555	14578
23256	11164	9206
5160	15986	19850
2603	286	7218
932	19542	8388
21072	1047	42
25306	8848	12023
13525	18748	24770
23321	17028	25924
15852	19948	14043
7985	12914	5468
6483	1338	17384
12503	517	3956
5616	3758	4756
7354	8280	16046
15880	250	9174
6495	8608	17373
23940	19968	18052
25306	10869	8057
19971	18728	2579
13042	14321	7651
9338	13033	8393
16752	1127	14934
11805	2982	12472
3575	18566	23099
12778	19956	16736
2429	13919	20452
22732	3042	4060
15372	6794	4889
312	5916	4403
13671	16534	12023
1005	4877	3380
23143	17153	6936
4199	7680	21256
9382	12997	21592
9501	16256	14638
9253	8653	16648
7215	18319	13427
3685	9707	5971
7401	12914	10861
13297	908	23995
4438	2276	22657
8057	4039	11805
12166	11932	20268
25455	16652	25455
14736	12910	17696
221	8817	20954
13312	5884	5476
7669	4248	23223
14404	6962	21973
11723	6647	17287
8443	3885	5331
17020	13796	13344
5388	7782	19351
2345	11616	25921
14427	14855	1821
4337	9503	5077
25088	19058	26732
5954	908	19372
19098	1829	23335
6338	7501	9474
7296	6368	23030
15416	9665	19335
23015	18436	2552
1952	10350	8332
16543	8981	25515
16028	14219	2548
25710	6921	10922
3314	332	8286
14464	12355	11884
13590	5498	14234
9105	5987	1543
22866	21202	5846
26031	6794	4035
11879	15226	8888
5728	19545	8073
4814	6794	16651
23893	16916	2631
10875	17553	16717
10391	8329	20888
1092	4270	5578
8603	10570	1821
20425	18798	7420
15253	17077	6486
23349	9201	5636
18898	12589	26121
12602	6851	25278
15164	8440	20630
25445	942	13588
17986	19931	15037
24245	6794	4537
24434	3136	20749
14464	18265	13381
1901	1587	24610
22935	17315	59
22216	14739	21029
20013	4122	7241
20334	5931	4124
13226	10045	13532
20775	14674	9492
9550	8325	11379
22610	6794	3124
5846	20236	6244
9155	16779	13852
23573	10257	9232
1541	566	13972
24073	20994	20865
3359	16841	2790
9432	6678	15104
13404	1849	6483
6456	12500	6966
15359	13011	18799
8057	20002	16179
21512	5455	23768
7599	756	258
5062	14010	22216
12815	11582	6691
7905	1340	15253
15724	6629	9953
13879	16163	17112
16785	12810	7966
7010	12008	1216
14416	2078	21667
2728	16415	891
21546	4519	9000
16154	6794	21227
18846	16824	12640
6970	9000	5331
20258	16772	16178
7985	18966	7163
21815	8262	21276
42	18067	12789
7614	14302	10336
957	20819	15157
6725	7448	22273
5284	3526	11885
21289	9139	7610
3085	9313	26121
26915	8821	9761
10285	1190	17516
21491	14353	18841
10864	7859	1932
22713	6650	17263
11006	10954	25474
17678	21365	23822
23583	5482	4048
3525	18483	25455
13733	4020	10002
8888	15239	6500
14231	18306	20031
9470	12914	2784
4321	11484	18225
9839	17910	10146
5824	15493	1409
21276	16459	14618
16111	16528	12640
22868	908	7000
21403	8895	6868
5406	7357	21194
16893	8870	9432
17748	15018	7625
9550	6451	23565
357	4087	19748
8504	14259	16214
24223	8817	21392
14448	11310	20680
23565	14157	7558
22866	356	1141
20425	8671	25951
71	8817	10447
11675	10302	3498
15968	4452	19084
20464	9688	5006
6074	15718	17543
24167	13238	12726
14825	13561	23585
20756	21453	14592
7857	13722	13983
15510	7109	15170
23176	7526	23612
9682	3250	24045
118	15809	10300
7583	19784	24440
15882	1652	23223
11713	18229	8736
7417	6202	7392
24093	5830	15253
5846	4214	6244
8057	7066	8047
10505	18350	15128
6763	13094	7686
16906	5884	17289
7608	12480	18262
9550	21395	21276
18273	13287	13277
22898	14712	22898
14464	7800	20242
19289	5598	9718
9334	11039	1473
614	21385	25898
16118	1230	19769
14658	10626	14658
26793	14739	23972
6007	9900	16012
21973	19236	18210
15891	2149	21154
14427	1740	21600
12453	2347	18667
23186	6894	12952
15253	4562	12789
20425	7988	15253
1159	3411	1541
527	6794	25657
5423	9768	18726
17752	9325	21959
18804	9856	13886
11571	11198	10525
10981	21294	23147
16055	14988	26714
8982	4683	7228
2919	5610	772
25301	6794	25515
4286	908	22261
22178	17221	23075
21574	20759	26095
7541	16974	7541
9468	131	14290
18092	9896	2257
17655	5979	9550
10273	2084	26416
23316	19784	9526
16243	8375	10784
2429	16568	16183
19845	927	11266
15881	18643	24269
21041	8817	25515
221	8817	22365
9434	526	42
7715	18130	3278
21265	8288	8888
7718	3573	11773
24218	9665	11210
10948	12415	19587
4419	19910	20447
8023	16294	42
14464	16303	8888
10399	12834	13995
14545	5794	16601
14500	17019	20102
23458	6501	3778
21973	1231	5331
19964	5315	21959
8057	10615	9190
19315	17277	1541
24874	14284	2160
3062	6794	4124
14961	17200	24582
3923	8697	26077
17219	7324	14287
8401	566	24333
8057	8524	20649
23180	10641	7473
1941	1029	19668
19973	16869	17151
21991	18771	14413
13494	2719	8721
20911	9833	12023
15806	21562	25306
10214	8697	23827
21089	14091	14514
20300	3885	24581
15719	9763	1454
9759	2620	9708
21423	9706	18497
5162	4444	3192
11489	18218	14441
20023	6794	2816
18908	16210	4124
23062	5736	26348
16333	5956	20592
22614	2084	17263
4788	17490	7266
6780	12701	8941
17334	8819	16012
15014	6794	12346
245	9768	9685
19948	13728	9550
15392	7859	2832
9103	3639	21198
2461	905	23056
11678	4367	587
19348	20865	10336
8243	13382	16971
17296	15685	23619
11406	20517	5687
21512	18709	23768
14898	6794	25072
19964	9502	23906
374	14002	7875
20972	19784	7029
3140	20664	4035
24749	5030	8888
2970	1595	8401
10331	8242	14614
6459	19680	21709
5784	3867	10415
26607	21438	16472
23220	9265	15132
24066	9768	25278
8236	11381	7772
6708	4829	2994
18366	8313	22868
6690	20421	19467
3006	2650	26377
16427	1230	7237
24113	5936	15132
5375	12914	19119
26216	9048	11805
21802	4248	24590
25142	18815	14801
14783	7956	12257
2257	19698	23671
2513	6794	12905
14264	890	23545
15131	7178	12454
8057	6049	26274
18726	1326	1821
15717	15240	21959
24119	1158	23194
20361	80	11549
8662	6794	15975
4580	21401	4958
841	20125	4613
24558	11157	4035
26620	18972	5880
18411	14256	26192
20425	7707	24364
3321	17136	25494
5519	13007	23223
21894	20986	14702
5846	456	8160
6057	8669	2035
9739	5668	2257
9410	6794	21227
18870	10586	23352
17318	10715	8888
25507	15727	9085
13812	3542	8777
25935	17494	8602
26175	5750	22559
1566	16275	20079
12789	14532	15253
15078	12543	5635
6803	11392	21760
21495	11847	20186
3533	9763	1122
8641	20265	22862
7289	14255	25515
13580	8886	3256
18716	5432	12009
18740	12141	3400
18031	21531	42
14783	13544	12380
6568	17727	23155
4694	11326	1453
8101	9532	456
26922	1681	15435
5075	18900	22483
22978	18180	12618
21997	1699	7835
13731	19880	13731
3996	10250	18367
24579	3722	1821
9786	10048	4826
13887	1770	7541
13998	5424	5608
17647	11123	23865
18590	7208	18805
8219	16313	13565
11766	5565	14219
5293	9608	6474
20425	12907	18726
20408	908	8200
23404	17490	5024
8236	1569	17900
10350	12179	8434
12537	11847	7969
24749	4274	14464
25140	3491	10398
9161	19604	23317
11338	21510	20356
16357	6794	9081
14042	7761	13509
3171	19678	5307
22474	5521	6486
25845	18993	25845
26119	17188	1517
11376	18651	9550
16340	17959	17263
15626	8817	21788
24013	4221	7835
23565	19803	17732
7693	13092	19510
20589	21006	17199
21512	18944	17576
14019	6794	12645
22216	11972	23841
5846	9645	5636
2262	1195	25496
14468	9754	22112
14464	21177	12433
3883	10416	9651
16186	19188	4204
16736	4584	14095
6877	18994	21074
5902	14877	2603
10384	3200	10890
11028	5641	23220
925	4101	17124
14651	5889	12251
6773	10656	22950
17546	16181	489
21504	6794	13760
16118	11762	9557
21959	15142	42
1203	9354	76
3378	2668	5846
10656	9618	3494
19348	6731	2101
14638	6626	4124
2603	4307	23565
4136	13793	21512
17877	17993	6818
15591	15274	13381
8477	3581	5608
20653	49	3064
14287	5677	7262
12312	15444	19549
14599	19784	17373
20603	15221	12882
3821	11345	10398
6096	2519	11259
24400	8697	13892
9896	12255	12267
15666	17490	6000
6103	1021	20919
12611	9997	23565
26151	6794	2160
17616	9000	2013
24728	7918	5872
7930	2627	1381
4561	5884	1597
16240	14752	22096
26620	13930	23325
3432	18097	23031
23966	5035	23226
24851	7455	22346
25550	13320	4035
25404	4804	26198
42	10200	5331
10780	5533	1944
4050	19671	8538
12731	17490	24046
16327	5405	22846
14145	8236	13509
923	19246	18811
21455	3012	5077
12593	19042	8431
8285	5884	26574
18691	5884	5810
14570	2699	23403
24164	6739	8225
16118	687	17995
3866	2260	11878
18689	10916	22260
16370	14983	7922
25980	19283	17587
2257	1321	15838
15678	14858	18310
17801	16568	17168
1090	19576	5846
26055	3893	21966
2983	8817	18934
18549	11538	11178
7351	11996	14229
19289	12414	5846
25832	250	18514
1595	12085	23995
12192	9372	4694
3237	16595	19030
20279	2481	2196
3847	7405	5628
16928	6794	14588
10384	8176	11654
4787	15148	18826
6244	20219	5846
12762	6794	18392
7998	18961	5234
2469	12914	9171
4462	6837	20375
13739	15809	10864
19156	3293	19682
19957	9426	16435
5309	16697	13088
13141	5938	7487
10168	3119	18576
26048	16347	21879
25370	2084	20399
19120	2110	14610
16457	6921	9596
26064	15774	14982
25793	14194	23768
10168	1393	813
20088	5500	16218
15825	4616	6416
9662	12843	7540
23043	13250	42
8888	9665	25619
21497	13346	25429
16641	1706	2775
12640	4376	21959
17856	17148	10090
11299	17616	7608
19939	18098	22179
1821	19236	9943
2257	1367	11805
17643	13008	26998
5604	21279	19834
7608	17121	23156
21959	7457	21959
11873	12546	11505
22415	5660	22413
15382	908	14444
21342	943	10952
7566	548	23914
14855	14701	7237
23335	14778	2832
24174	3381	8547
13734	4166	19421
10405	13353	24810
24167	1804	4124
21512	9665	6831
14156	19124	25429
7667	20107	7385
1821	991	23030
841	17096	15233
2000	5233	18968
22435	5884	14744
7608	3477	12454
7606	13830	16736
21163	11346	14792
24512	16313	24346
8280	1520	8311
6986	10166	14932
14964	8826	9165
18804	13212	13985
22276	3984	4225
22923	14279	8888
20262	2357	23799
16302	6794	10551
13998	18760	24581
17362	9665	9167
15253	18233	25558
21607	11115	21989
5665	18229	19963
20833	20317	16934
13854	18922	6966
22427	6482	9465
26095	4540	10336
23186	6771	22733
772	3115	12581
11586	6794	398
9882	20693	14941
21276	7627	8099
19323	6794	25515
20451	18477	6103
20180	219	21276
3718	19689	13644
16418	4996	8888
10797	1959	18161
25190	6794	23082
8567	17253	21824
841	11426	20425
25675	2014	21522
3512	20712	3229
25669	9763	7073
15485	18491	10297
1889	8739	12905
7571	6502	12434
12640	5754	7679
24424	2796	26278
12325	19897	25624
20356	6118	21959
717	4948	19843
25739	16430	20434
24753	9665	16182
14898	11794	2439
915	11469	2505
2527	18352	16334
4391	3186	2870
2574	10815	20412
4820	8773	6497
16210	9727	17534
23464	15809	18926
24015	14129	25496
26600	15959	9533
17812	20971	13634
1767	3774	444
6970	11579	658
15571	2080	8057
577	15896	8107
25518	2749	17154
21879	16772	4892
8778	6794	23030
8273	8582	4307
19114	6780	25087
2033	17728	6425
11969	11712	17563
2600	14097	3497
21276	20330	5440
14614	8242	10331
6595	17490	24119
8047	6084	17916
22041	908	20026
15010	1476	7044
1241	8953	9007
24227	4479	2760
26967	15638	21879
21703	15886	26613
14427	14220	21994
901	20647	901
24230	11484	22957
