7162	7782	1701
6399	10920	5830
2454	9294	681
8960	7167	9629
5372	1044	3160
8976	5666	1683
2976	4046	215
6399	6398	8250
1946	3000	1083
6887	10109	5981
10858	2648	776
6399	6403	2816
10232	9707	8017
9770	5933	383
6009	6084	5437
7017	9656	5556
2195	10567	1964
7414	446	8947
1993	1759	10574
7320	3090	8065
1946	10812	339
3404	7312	10519
8438	841	3576
1993	6953	10571
6887	9460	388
3733	412	4905
452	7105	7533
5750	10954	10686
6009	7541	6531
6399	2608	1319
6887	11044	5145
9853	105	9072
5445	3101	3635
7162	9281	1981
1946	3602	5599
9260	1175	5089
2195	5466	1161
6887	654	3304
10784	1881	10121
9946	9390	7370
5571	160	4020
2195	9694	3535
6616	7129	7599
2195	6351	9672
1946	6654	4224
444	1001	6376
3728	3309	2542
1946	255	3604
791	7248	10875
3750	9714	571
2195	7359	5903
6399	7781	1682
9969	763	1828
4852	4792	6652
4852	4792	8054
752	9380	9913
10604	9377	9578
2195	9320	10451
2195	7689	3664
4878	322	4491
11063	10920	4524
5773	4728	670
8450	1718	4039
4873	3742	5120
7405	6643	199
1946	612	339
3181	2920	8561
4873	9100	2118
4878	287	3716
6887	8371	428
7606	4974	7769
9399	7637	5730
4904	10566	10113
1946	315	2887
1946	10091	1627
9067	7174	5176
2195	5219	10808
2358	6537	10824
8450	5691	4589
475	8236	2030
191	2173	553
4873	2864	10205
10348	605	508
8164	5946	6997
8367	6540	9080
9969	9432	3211
8367	4226	9293
9770	5774	7245
6399	5807	8726
2478	5932	5010
6009	9053	3466
9120	3499	5942
2395	4137	7729
746	980	5361
8450	9999	3104
6399	10143	10514
2574	375	594
8976	4940	2256
5773	9243	7797
9946	6084	1793
6009	4875	10986
988	358	1890
10334	2009	4203
2349	4021	9105
4852	4792	1358
746	10753	5166
4873	5812	8468
239	4397	2809
2195	9769	4839
1094	10262	6698
244	3977	1943
2195	4498	8469
8763	5962	5712
4878	5597	1213
8111	5249	6528
6887	2659	4348
5907	4540	349
746	4941	3780
1662	10558	3336
5559	1279	7409
4852	4792	8906
3181	6462	6072
2195	2604	10570
5773	1600	6804
1946	5654	4987
7162	5281	3444
10518	769	4973
2294	10650	3549
10784	7021	5926
1946	1199	5410
9300	6157	9181
4904	6052	6559
6616	1911	4534
6887	4964	6973
2195	3142	4218
144	10925	7347
1012	8199	7949
9946	5673	4624
10604	1787	5482
5844	1199	4942
10604	6259	5484
4852	4792	9978
1946	1925	9519
9946	2413	479
3404	2160	4200
2195	9794	4731
4873	7179	10177
8976	10172	6263
2095	2594	2394
2195	8687	10995
627	3506	5669
1946	10757	11062
1946	9949	3880
5563	5515	9505
244	2680	5677
5773	2838	9124
6740	5703	10395
3728	3577	4380
2222	5107	3513
746	356	1850
5773	6084	685
3181	3822	5705
2195	5688	1431
1824	7115	10059
7831	6094	6086
6556	785	8371
5445	9733	4512
9300	2875	916
7839	10493	10519
9770	1471	1880
5773	6087	3182
1946	505	431
3484	869	48
444	7265	6389
9770	8234	4671
546	1806	10181
10401	1222	8820
5559	4043	2110
8367	10182	2306
8164	10722	10777
6887	10762	5628
8164	3102	1958
6399	4948	2779
5347	10843	8170
1946	5286	2887
3343	2832	9443
1012	8917	4409
6740	7903	2176
4873	1706	4140
3526	7987	2709
8180	4080	5100
8367	1021	10653
1824	4704	3941
1993	10008	10849
2294	7651	7319
7316	1691	2681
10784	2831	4264
6399	6094	6029
6887	9857	7614
9196	4770	321
10518	8849	3335
2294	10679	964
6887	7868	3242
6887	11044	5257
2358	8945	9629
8514	5945	978
3549	9082	6199
4873	10480	5776
1946	6012	10084
7162	10965	8885
8450	3393	4120
4852	4792	7298
6887	3004	7612
2569	9304	693
2569	3053	10138
6490	4643	8773
7162	7090	5205
1230	5474	3029
4878	423	8807
6399	5469	7608
10518	10359	8275
1824	929	3256
3181	6132	8542
2919	9494	4717
9196	6408	3416
5803	10232	7416
2195	4270	5706
2195	6374	8118
2195	9588	6522
10518	5959	7695
10232	9486	8876
9969	2210	8545
10889	9494	4258
5654	9948	5337
3543	3026	1137
2569	868	6651
4834	10558	1173
5773	4589	4356
3404	9695	9583
10518	7007	10944
3832	3291	9769
191	7240	5919
7162	6464	5461
3404	9792	6862
7162	5264	2960
5372	4074	1801
8728	2812	9017
5642	3731	7096
2195	6623	7549
3050	7428	6534
7405	1477	5693
8976	2380	1086
10604	5688	7051
5356	7279	3735
6887	7267	7020
6887	10293	7595
452	3248	7533
2195	3458	10897
6887	8468	3411
8367	5765	2407
6399	11017	1682
10518	8454	5817
5844	7919	10166
9946	8076	1610
475	8236	1486
4852	4792	10323
6399	10183	1682
9399	3027	9686
1946	819	5752
9729	9742	8834
2294	4571	3853
1946	3342	7144
8262	8946	4487
191	2980	193
8438	6854	10576
8367	2051	6647
3404	8703	2273
7414	9364	3965
1654	8591	10897
2919	129	5917
4020	6766	10898
5773	2235	4977
9399	10911	1217
10699	9390	1184
5844	1493	9564
10232	1753	4915
6399	5752	1960
1993	8498	3713
3181	26	4382
2294	2054	3752
1946	9494	6103
3630	8501	6901
6740	5288	5934
1946	255	5995
9295	1206	1619
5803	6561	7027
6887	5239	7304
10884	8686	9981
2195	8467	6271
7320	9260	2204
3324	7601	6179
4982	7628	3051
4852	4792	11031
6887	9753	5446
1946	6248	5706
9967	168	9679
4852	4792	10183
2294	5688	10176
10784	6940	8053
8367	1136	8666
6887	5765	3664
1946	4291	9253
2294	560	5121
2976	4977	8105
5372	5409	9080
7546	2701	205
2574	6237	4402
2919	10763	396
6887	6340	8294
444	6887	338
1993	2956	4285
6399	4093	7557
6009	5608	151
9067	2705	9337
746	4467	8245
8618	7319	1127
2195	5688	1664
7162	10407	10899
8367	4916	909
9946	2904	7771
6740	6269	3310
4873	452	3794
6887	5688	3154
7839	3021	9438
7320	8412	3789
10232	5253	5396
2095	7429	7826
4873	5145	2116
7320	10265	291
9300	2170	9835
6399	2499	5303
1946	4308	5132
5844	6156	11015
7162	10301	4356
8976	10903	7270
4488	1579	5506
4852	4792	3028
6399	10976	6941
5559	10112	6641
1393	6850	8570
5750	1749	2762
9946	968	2366
6887	2573	10592
2799	8175	6217
6616	3476	1458
746	4633	4696
2195	8647	8274
7162	7695	7829
2993	1391	1422
9946	3018	5865
3728	7120	2482
4852	4792	10677
1868	6042	7048
1654	1212	4820
5456	5746	817
1946	9390	9449
5803	3262	769
8335	6040	7127
6399	9921	6265
3022	8657	8281
3913	6620	5367
7162	7090	7645
10530	5962	46
8367	4340	4475
3728	10558	1859
5563	9494	7582
4873	8500	1213
8367	4578	7031
5773	5427	7966
244	3033	2124
8367	10628	8681
3181	3259	8553
9196	9540	6693
2195	7285	7196
2783	7188	7304
8438	5688	2014
9946	2768	10478
2358	8968	5160
1993	10255	4908
8976	218	3253
4873	7998	1907
4873	2689	4547
8976	5472	4432
7573	8211	9234
1946	10507	1036
9300	10735	1007
6399	9989	8830
10401	4598	1555
2395	9834	2470
7162	1544	2162
746	6063	6514
439	7021	2362
8450	9282	1613
10784	3360	6468
5654	9555	9851
144	7090	767
5844	9577	3253
10784	10522	8503
2095	4293	2090
746	10305	8417
972	8841	8218
6399	10290	7637
6887	6399	1739
4852	4792	4185
6740	7608	9037
4579	7983	6536
1946	5499	3588
946	2594	7134
2574	4606	9673
9300	4999	5716
9260	8654	9699
8450	2428	7829
7573	2310	4793
1946	10901	1626
5372	2345	5641
4852	4792	9831
201	962	2532
1946	4239	1892
2195	9494	452
8367	2897	92
5445	10563	8655
4852	4792	10006
746	4550	2272
7162	1268	7180
10334	5904	9735
4747	5310	2211
4852	4792	7796
10784	9873	6643
6399	5097	379
10348	4090	2957
7414	1199	1421
5773	7849	6940
8976	9458	1368
6887	6360	8187
6887	6109	1236
3913	10084	7030
4322	3083	4043
10518	1348	7206
6740	10049	965
9399	9491	10831
10889	7638	4231
2408	10544	1829
2358	9630	9629
6887	1171	1872
5559	4880	7756
6887	1442	6976
2919	4444	10820
6583	206	7131
6009	4472	3664
6740	19	370
599	4185	6820
7405	3162	6756
2195	10474	882
1946	8217	3003
7945	4285	10794
4892	3401	5144
2454	4001	2243
5563	257	132
701	9459	2341
2195	9948	9971
6009	10809	5560
1946	10895	2888
6490	2337	1962
1993	8887	5687
7320	1321	3085
10348	3452	3340
8367	8114	4418
4791	1787	6937
2195	1644	5720
8367	769	7812
746	7139	3269
6887	10738	4053
9729	4693	6389
1946	432	7098
7876	3353	1779
9826	4164	9718
8438	7789	347
9300	150	5976
5773	6849	882
4873	1763	1213
972	8142	3163
4852	4792	2129
2569	4957	9336
9300	4714	7314
5445	6087	9188
1946	1289	10517
1946	10430	6741
10784	6094	7924
1652	1126	7380
3733	10660	10725
2919	7303	9185
10401	9243	5014
2195	10698	9499
9196	3305	9860
244	3914	1691
6954	3662	1507
6399	10642	2157
1946	1384	1718
7405	1465	8652
9244	6581	6316
746	1149	8798
6009	1609	4205
10518	1695	4237
7573	749	4010
3181	10009	359
1824	7551	943
10232	4947	9940
1946	569	10448
1185	3728	9962
2222	2619	6539
6616	7129	1513
9969	2164	2475
2579	6169	2919
5844	1199	10383
3832	10365	3445
1868	5688	3500
8367	11006	5944
4852	4792	7427
6399	6618	6872
972	9715	8841
2783	1136	537
9770	2590	3640
2195	10971	9110
8976	5929	2410
1946	4922	7952
4791	10168	211
5372	8611	10848
2454	9436	4953
2195	8605	3823
10784	599	7924
10401	10690	738
7316	9467	2747
5773	11	10455
1230	5079	947
5445	1242	7215
6887	3356	9811
7414	7700	6249
9260	3231	5777
3913	9298	67
5300	5747	8337
8367	10739	9959
3343	4540	2939
6887	1317	3641
4873	433	5034
5844	5230	1652
8450	4726	5793
5481	6427	8452
4852	4792	7374
7162	5089	10253
8367	1769	2473
6926	1303	1436
2195	5693	1344
746	4877	5895
10348	9971	9629
6887	8107	1542
2195	9829	9253
5167	5121	685
6887	2638	5188
6887	578	3518
8910	3209	2412
5372	3432	1911
10518	2096	6928
10348	8370	10265
1946	9285	8849
6740	271	670
2195	6959	2425
5803	7662	4261
791	9966	1548
9399	9494	3871
6740	1508	10763
10784	1908	4254
5372	7319	6527
7573	1848	5838
10877	3789	1249
7405	6970	4064
2919	5106	3072
7321	10089	3322
10518	6449	5878
9399	6530	8574
2454	3634	199
7316	8043	291
1339	3764	6918
3832	6416	10968
10348	1862	240
3338	4172	7712
10784	8276	9778
2222	1518	6119
7837	5722	8420
7067	1878	2538
8831	8740	9382
10518	3908	4847
5773	5106	6228
2919	7303	1324
1993	1162	9592
6399	8459	2492
6399	9494	313
6887	3873	4665
9729	830	1379
5750	3791	494
5785	3480	311
7573	3584	10306
7320	6329	2882
10518	5056	3971
216	1199	1668
9770	4760	4698
3606	8661	6864
6009	1484	4250
8831	1666	5053
5773	9343	4875
2195	5736	1728
6887	8167	6524
9196	2812	8219
8514	6941	2808
7320	7319	3415
2195	5885	10517
6887	4248	8619
1652	7021	6866
1993	77	3822
3733	566	5870
187	9834	2660
6887	10069	5710
5445	3808	590
6887	6671	9557
2195	9138	912
6009	449	10878
6490	2346	3525
10348	10731	2625
7316	4786	2326
191	6683	9443
6740	5288	3615
1946	3903	1626
10784	565	4024
1946	3110	8761
6009	10840	4033
1993	9710	4380
5773	10830	1130
746	3429	9148
10858	6094	7969
10348	5546	10135
3181	6094	5458
6887	9188	4504
475	443	8613
8910	7183	6020
6009	8409	4434
4852	4792	10220
2799	618	8354
6399	6978	1464
8450	7075	4945
6009	380	798
8976	1025	9684
2222	6071	2117
6887	6715	695
8164	1657	665
8976	8657	4999
6887	9525	4202
10784	1294	571
2132	9752	8578
2919	5138	9019
5167	10788	6218
1946	4762	9606
8367	3525	10295
9399	5907	10126
4037	3214	7702
8648	9962	9874
1824	9125	8039
6887	9949	209
8949	9429	326
7414	2824	11048
2195	1946	10517
4873	4737	401
5773	9904	814
1662	8187	2826
9399	6686	670
6887	7580	7918
6566	2784	8467
9770	7447	9933
2919	197	9026
1946	3134	9122
6887	4341	5770
2195	3674	10504
6887	6084	8571
10784	234	731
1946	7520	9357
3094	4764	74
6887	9760	8341
5372	5860	7035
2195	5186	620
8335	6433	9766
2264	5563	2842
11016	1596	6254
5372	3382	373
5803	10531	4639
7320	1248	7955
5773	3351	10977
6399	3466	3436
8367	9799	5909
5773	5838	5267
9300	10338	10565
201	10865	4603
2222	9585	9811
2222	10302	3408
9770	9907	4647
2358	8873	7561
6887	5257	3118
2294	9582	4954
6887	6084	10470
6009	2002	1845
5372	175	289
4020	6094	3274
2919	9248	8694
4878	1344	356
3404	8148	5132
746	1256	8451
191	1614	5599
2574	5255	3217
2294	2054	6163
6887	5717	3742
9300	769	6527
6740	5288	7381
2783	7207	4857
8367	4973	4973
6616	7129	5640
8960	867	2285
5844	1199	293
746	10733	10224
6566	785	8883
1946	8748	3927
5372	440	2455
9770	8004	10879
3526	9370	8296
1946	1949	2980
9969	7573	4144
4628	500	6429
6009	6391	4345
5844	4164	6874
452	8127	6066
10476	3977	307
1946	418	3738
5456	3482	511
7414	10393	5833
3728	2079	7399
6887	7716	1113
10530	4384	8397
8728	3542	8741
746	752	9629
2320	10768	4146
8367	8537	5677
3543	8018	212
10401	2463	11047
8367	1457	9080
3050	6237	2887
10518	10397	10329
1763	568	10511
9946	6711	8958
8367	2638	8437
9300	769	1201
5750	10166	8607
2222	3215	10509
8976	2633	8209
6399	7486	5351
9729	3284	7761
8976	3172	6879
1946	1233	2340
8363	4792	1689
2195	5347	3945
3404	4517	5859
475	10188	6681
10518	9373	10891
5559	292	6647
10889	9631	3120
10232	2114	8562
1946	7490	1951
7162	3179	9211
6887	9734	5442
6399	3498	2744
7414	9494	2097
4020	9232	9834
1946	9817	3910
10232	9194	8176
1824	8240	1530
10884	96	10962
6009	10944	8393
10518	3865	5800
8383	3305	1739
4852	10289	6846
2195	5688	754
7162	6946	3673
4852	4792	4378
9399	6555	5825
7405	5461	912
1167	1833	5754
9300	887	8801
3404	8695	492
1946	7182	2885
8367	1405	7781
9826	2975	997
244	7495	953
934	6803	6370
10518	9120	444
988	10950	8147
8367	798	8892
1374	8272	4168
6887	2115	9032
9938	11028	2143
8367	9724	5677
6616	5830	8390
201	4813	10686
6887	5662	7533
746	10558	2037
1946	8476	6533
1472	1755	4605
2875	1566	8278
10354	60	5958
3889	9494	5534
2195	3160	2549
7405	1792	3060
6887	9888	1385
5481	3983	5886
7876	10637	10586
746	696	2761
6616	10648	4333
746	4546	7164
7839	5776	1181
1230	8019	10903
8367	9185	5909
5750	6698	6704
8976	3217	9154
3404	10640	8651
6887	6133	3610
6887	616	919
2454	624	5467
10401	3193	6261
5445	6697	4933
2145	5688	4940
6399	4142	9584
9826	9447	10728
9969	4911	491
3728	6723	2
9149	6185	4028
2993	7598	9070
5844	1451	8174
10232	6899	4688
9196	1101	8225
10858	2527	8267
9770	8072	5985
5350	171	6489
1993	1586	6622
4628	9613	1609
746	3208	6992
1946	9675	1626
6009	5535	8651
10877	2010	10104
6616	7129	10070
9399	9494	1779
6616	4594	10202
10401	2883	10131
1946	3689	1301
4579	8529	9801
2919	8045	5111
10884	5294	5933
10518	7596	8721
2095	8731	1349
4802	6478	4981
1012	9494	7938
6399	5742	7407
5750	1998	2024
2195	7660	10904
5563	2339	5773
9196	6094	10661
4791	3631	880
1946	2928	5771
2095	2360	6655
7162	7321	5043
4852	4792	1886
724	3599	3822
8367	7299	8892
6887	5839	9459
6887	7074	7120
6887	1734	8187
7468	10055	10001
10719	6576	10372
475	10188	513
9300	1645	371
8736	9948	2093
191	7129	291
10604	8483	1920
5844	7921	7039
7839	2643	3474
2993	6153	6706
7162	6266	7082
4405	2106	3636
3733	4804	9742
1993	4599	7416
8976	3642	3247
2919	2869	10692
6887	10380	3260
2220	10101	4259
5445	3215	2587
1946	2042	5006
6275	4014	6394
9969	10037	8260
10316	3600	2596
10232	4747	7652
244	4260	5700
4488	955	569
3181	10105	8150
2294	932	732
5481	962	2105
2919	4720	6439
8438	7892	4587
6673	9406	9629
2976	11002	6206
4287	10227	2116
4873	548	7425
7414	4248	5451
7321	2034	4022
1993	2243	1916
6364	5758	3868
5654	5002	5547
10401	10033	10766
444	7287	3971
8728	9728	1548
1334	769	10671
2195	10530	10043
6887	7364	9342
7405	2972	5051
2222	8353	6383
2095	8090	3706
2358	9057	767
5773	4684	7552
6887	10870	9046
9149	548	10175
3832	6276	6715
10127	10248	4409
6887	6087	8033
3549	9563	5728
6887	2332	96
7162	10767	3089
6887	10793	4138
6887	10743	10268
2919	6822	8907
8976	8781	5725
4873	5425	6204
6842	10818	5931
2095	1832	4237
3750	6071	362
10518	309	1100
6399	462	4038
2458	4600	7098
10877	7761	5100
4873	606	9456
4791	6490	438
7945	9491	6302
9260	9782	6612
5773	5566	882
2454	4667	11040
972	1463	1130
1946	5245	6266
7405	4636	8818
6887	9369	7222
1946	5390	2788
3832	9796	3454
7405	9529	10475
9399	3865	8366
2195	6329	3976
6887	10011	10458
10784	9377	6946
6740	6636	3092
1946	3658	2939
9196	1094	8253
6887	294	6429
1946	4922	1956
7162	9010	7773
1946	635	5451
1946	300	9122
1993	7497	9592
10884	10457	9739
9764	7804	6178
1946	3898	6815
8367	8983	2741
1230	4915	7741
6009	9270	2880
972	10097	102
1993	7738	3714
10401	5509	1111
2195	8013	5873
2195	1128	4606
5445	4174	7668
746	10558	1352
4873	9516	3364
6740	4278	8898
6740	9494	3323
4322	6457	4690
4852	4792	4051
2358	4105	2000
7162	2689	10144
7320	10581	9639
2195	10431	1728
8367	3265	1013
1946	1148	1058
8450	7862	4758
10727	10786	3366
1946	632	8053
5907	6486	4887
4852	4792	10952
7573	8078	7992
1652	1601	5441
10784	6690	1323
10518	8615	3936
6009	7184	9120
9300	5213	7953
2181	5230	5853
5773	5991	7013
5372	8790	8745
4791	369	3569
1662	3854	2309
4873	7430	169
8367	9899	9141
746	10367	4970
6748	962	9888
5445	10852	5562
3832	8617	3979
2919	8722	8264
2195	103	2939
9300	9900	1597
6399	214	8008
10858	9771	416
6887	10337	3518
4852	4792	3393
6887	2265	376
5803	1983	3381
5559	6454	3471
10530	7710	10897
2976	8940	2455
2454	697	8203
8367	10693	7393
6740	9463	1105
9770	746	106
791	2477	4463
8450	7619	8337
7162	3605	8544
2976	2350	10932
791	10208	9362
8456	5374	6030
9120	4049	8288
2095	5993	3838
1824	7841	938
1946	892	8971
1946	7101	10517
9300	8557	67
6399	1097	5374
8367	1952	8492
4852	4792	1176
2222	1994	5693
4852	4792	6135
6740	4688	4208
6887	5688	10102
6887	8260	5710
6887	6597	3315
6887	5824	4422
1963	2063	2935
7320	5695	8610
10334	1962	1484
1993	486	231
1946	8101	3032
6887	6618	1152
2222	10343	343
5563	9494	8748
1824	732	2272
2569	990	7841
4488	11049	1450
2195	884	2051
5658	8281	4643
6399	9494	1780
7444	6804	882
4852	4792	5945
5773	2261	882
6887	8540	7308
452	6805	6662
10518	6072	6271
7162	5396	10210
2919	7340	9008
8468	7195	757
2195	5688	7379
9196	11056	4489
1946	1415	184
7313	4097	6048
6740	6250	2299
8367	2198	2088
3728	6773	5414
1946	9578	6529
2195	1981	8590
4834	9092	7111
7837	6649	8605
4852	4792	10466
5425	2236	11047
4852	4792	617
4516	10920	2497
9300	769	7749
6399	1740	4687
10858	3029	3293
1946	3837	5451
6887	5824	6122
4852	4792	3038
6364	10584	7431
1946	548	9771
6887	7776	9008
10232	4756	782
8450	7839	7671
1946	10988	5706
9399	5462	9875
10401	11037	8935
10784	8681	2432
4878	2085	261
1946	2724	1451
4838	5969	3284
2195	7144	3778
8828	7793	3406
1946	5654	6045
6887	1084	1739
6887	9978	7362
7405	7437	8239
10530	192	8684
7162	1689	8653
2783	9108	3720
8960	9629	2880
1230	9494	5788
8831	6467	9510
7414	6709	4985
8976	1987	6402
9770	10251	5251
3747	8540	10366
9826	9525	1740
6616	7129	68
8450	3257	1682
6887	8397	7934
1012	6735	6422
6887	521	4453
8367	2400	5944
746	1005	6048
4852	4792	10996
4852	4792	1415
627	5892	8422
1946	2812	7851
5773	1605	5939
5654	548	8890
1824	2025	4726
7451	5428	4876
9260	2932	2968
6399	7383	1682
2294	2276	7004
6740	1216	4430
2515	7100	9376
4852	4792	8659
1652	2434	5844
9067	9965	7960
3181	1713	5290
6887	5785	3518
6887	5873	3702
3728	5669	9401
6887	6084	3291
8450	7256	3258
6887	10774	1883
746	9801	6811
1946	8301	3381
1946	1496	311
5750	2620	2485
9300	769	6660
2919	4103	1531
6364	65	7338
10784	1382	6626
8367	403	10618
6887	5709	322
5773	8489	7193
3526	5074	5438
6740	5375	3229
2783	4266	2887
9826	9056	8802
1946	2133	5598
4405	1201	303
9120	3059	7156
3181	3707	2659
5372	7029	6531
10518	3014	2464
7837	8618	9960
8540	6721	4727
2195	6917	3296
3899	4895	3273
6887	10118	5504
7573	2083	1250
1946	630	3963
4782	807	6444
746	9790	10749
8976	3841	9730
2195	4463	2607
4852	1748	7662
5563	2185	1623
8367	10721	6894
9120	768	7636
6887	3275	8050
10316	3498	2972
746	4240	8007
1946	8443	572
746	3283	3780
2195	1883	9607
2294	7237	1165
2322	3202	6910
1652	667	3762
4834	407	122
8910	9937	7795
2195	9190	10115
7162	10253	2300
9300	8424	1171
9196	4115	5856
7162	9494	5204
3404	9934	7670
1946	9999	7046
1946	10836	124
6887	4155	3246
1094	7070	459
2222	2953	5767
8335	5431	5759
9969	6809	7303
2195	4743	9629
746	8614	5842
5445	2979	5706
2195	5630	6474
6887	4190	3563
5445	4982	7325
9826	7187	6183
10518	8454	10439
6887	5688	10174
10219	4269	5183
3404	5606	7541
8976	4859	9976
5773	1360	7433
746	9271	731
2358	2110	7432
4852	4792	631
9969	6769	1290
1946	8642	912
6399	6509	5727
10232	4064	9456
4834	2026	8769
972	4376	6925
1763	2826	7405
6887	2936	2768
8979	2729	423
9969	9051	3944
3181	179	1291
8367	4734	3510
9946	5934	2973
2569	825	8376
5445	9894	1211
8438	7451	5414
8367	9228	10678
4852	9612	10067
2048	10878	1536
6009	4248	9902
2454	2271	252
2515	2858	10541
9196	86	6823
4852	4792	6145
4852	4792	6608
7405	3221	3418
9196	5721	590
5773	4222	1534
2195	8158	7429
5803	5296	30
4852	4792	2954
4852	4792	10356
6887	9549	2952
2264	10025	1336
8367	3862	1229
2095	5788	10396
1946	3387	3614
746	3218	5295
5803	10558	8037
1946	6547	4031
1314	9517	10513
2195	557	389
2294	1919	10156
9120	2198	8256
1763	10092	10735
9300	3489	3278
1946	9716	1830
8367	4446	9923
1185	4373	6627
4852	4792	2304
1763	9844	9778
6887	8974	3775
4791	2596	1939
10518	8521	4520
4747	3418	2953
6887	11044	728
9339	6700	3664
7162	10574	1692
8450	28	3248
4852	4792	2620
6887	10155	9681
10518	5888	7540
8450	9922	10190
10518	2025	9282
6399	3831	5974
6887	4248	2916
5907	5688	1740
6887	9712	7136
2195	9958	3535
4852	4792	10591
9969	10268	3481
1824	6515	6581
3825	1275	651
8367	9106	7156
5372	3407	5334
8438	1580	9942
1946	682	1319
2195	5688	2251
10401	7704	3561
8367	6207	4604
3733	6664	3116
6827	6364	1871
5559	582	6704
10877	5142	10128
6009	8186	1532
2919	1022	10537
1946	267	8116
6616	9680	9755
3526	9813	2564
8976	1344	868
1946	1199	606
6887	5554	4483
10401	5030	10298
8450	3144	1682
7839	2052	10365
4873	3694	1371
4405	5834	2324
2919	5316	10457
8468	3493	8705
7414	6123	7650
2195	2754	9629
10884	805	9019
1303	2546	6516
2408	3159	1211
1946	10702	945
5750	8807	6471
517	4940	5892
6887	3790	7247
10476	6556	3611
7162	7667	3766
6887	11044	4275
8367	9672	1622
2195	5540	1060
2919	8979	6969
6740	770	5564
1946	2529	10299
1946	6094	3639
8976	5574	7694
1230	4529	1846
9770	2331	2400
4628	1199	6669
4873	4757	4121
2294	7230	9629
6566	5480	3667
9300	769	1195
1012	195	3381
2195	5106	5986
191	1562	1750
6887	3500	4721
6740	8753	4739
6887	8540	11044
8976	4711	6345
244	2476	4323
9776	1943	6422
7405	5537	7458
5445	4222	4240
8367	10077	5677
8831	4475	4595
9946	2658	9251
7162	5940	6028
7831	6094	4803
4873	4313	4512
6740	5732	3870
746	9494	4698
972	10971	4210
5559	5764	9420
3526	8176	3258
10518	10856	3756
6399	1221	2468
10518	5713	8049
